,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
66,59301.31261263,18.8266549682495,0.0135884534135204,,,,,,,59507.02232076,18.3878347721272,0.0232469708105148
67,59301.36665855,18.784532287302,0.0109914152184789,,,,,,,59504.01309838,18.761825182597,0.0321305989280884
68,59301.37037301,18.7849494524065,0.0110613248283726,,,,,,,59504.02050831,18.6827133578543,0.0289560627677341
69,59301.37409096,18.7914334571907,0.0110999641095021,,,,,,,,,
70,59503.99896498,18.8908680415706,0.0123629662762218,,,,,,,,,
71,59504.00267761,18.9311125232059,0.012760255724825,,,,,,,,,
72,59504.00639115,18.9409176173831,0.0131860022903327,,,,,,,,,
73,59504.01007052,18.9126407701351,0.0129724262759058,,,,,,,,,
74,59504.01378348,18.956084649419,0.0136409203343178,,,,,,,,,
75,59504.01749391,18.9475598741348,0.0130449081305931,,,,,,,,,
