,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
37,59507.00816019,19.4985156553241,0.0260980783428215,,,,59358.33507361,18.7798860056319,0.0241731329538294,59714.38767809,19.3950611043523,0.0726822664088655
38,59301.30507931,19.5710895581612,0.0236866206505956,,,,59361.33782298,19.5925320400026,0.0737788863573297,59714.38632637,19.3835146348559,0.0682984765915238
39,59301.30886015,19.6436217161616,0.0245197100665141,,,,59361.34156155,19.3808061601571,0.0666477682768893,59714.3833578,19.3621997840101,0.0625218110269337
40,59301.31261263,19.7708784234093,0.0296257857242387,,,,59361.34527078,19.1767564448834,0.0628109166492777,59714.31548722,18.2043924452406,0.0215897699292974
41,59301.36665855,21.2736401786757,0.0960965771419639,,,,59361.3494204,19.0042463049145,0.0570396281886849,59714.31029501,18.2319117327118,0.0183485203758737
42,59301.37409096,21.7175607269612,0.143062944720385,,,,59361.35311347,18.9401072352788,0.0694125008535088,59714.3065564,18.1837873447191,0.0176995679123171
43,59503.99896498,18.9546965544269,0.0121746885448365,,,,59361.3568593,18.7817554333045,0.0486700165274104,59714.30284353,18.176620285439,0.0177025896923742
44,59504.00267761,18.7129306046732,0.00977695364689286,,,,59364.28040214,18.2692864737716,0.0406897451570703,59714.29910858,18.199579549219,0.0177268638368416
45,59504.00639115,18.6787177857101,0.00973677011819363,,,,59364.28411267,18.3917973758343,0.0291652239747827,59714.29540328,18.1803369256418,0.017614186157741
46,59504.01007052,18.7375200072938,0.0103323937449133,,,,59364.28781545,18.2418782748563,0.0786411178433211,59723.34015036,20.0518989407446,0.128751200742669
47,59504.01378348,18.9317403491041,0.0125580520587241,,,,59364.30345089,18.3967058880944,0.130996559123443,59304.37812479,18.1724918124165,0.016971214452259
48,59504.01749391,18.899553509349,0.0117951480023564,,,,59364.3737844,20.1651988255424,0.0841994735566345,59310.37230343,18.1427603322932,0.0171260266706878
49,,,,,,,59476.98899058,18.4578887223348,0.0217628938642692,59304.38225419,18.1323323581295,0.016519270473612
50,,,,,,,59476.99274049,18.5245875765003,0.0227590918978058,59310.36488069,18.1025985288186,0.0169376473586314
51,,,,,,,59476.99647578,18.5706308920306,0.0221234735803925,59304.37074304,18.1612633255076,0.0169784188039958
52,,,,,,,59477.00063669,18.6047915447222,0.024498103451556,59304.38968996,18.0149065119869,0.0149146902094181
53,,,,,,,59477.00807353,18.6601674323382,0.0281161796749871,59297.40349798,18.4948546619208,0.0216018028919813
54,,,,,,,59507.00309723,20.2011224777236,0.0957493457308975,59304.37443698,18.1351806652166,0.0164760012981884
55,,,,,,,59507.00680629,20.2289398054337,0.0945453788678598,59297.40718828,18.6312665160807,0.0242097595222086
56,,,,,,,59507.01050852,20.2078177488903,0.0894496617600634,59329.37583435,18.1561598109056,0.0168093029712472
57,,,,,,,59301.30746632,19.1614297267434,0.0332005549118502,59310.37643423,18.107395639686,0.0167463099071362
58,,,,,,,59301.31124994,19.3184146652033,0.0376312752838863,59310.38392772,18.1347990438804,0.0167181109885646
59,,,,,,,59301.31498799,19.2640867285757,0.0381883223753828,59310.38020144,18.1144907993734,0.0162259733164478
60,,,,,,,59319.42582391,19.9388558219076,0.0661980555804595,59333.3512144,18.9502501995804,0.0363956675062765
61,,,,,,,59504.00132447,18.7098207667363,0.0230469547374958,59329.37974738,18.1989746809818,0.0173214861981594
62,,,,,,,59504.00503769,18.6436729759259,0.0216036493838055,59333.35315931,18.945005169454,0.0356695734976554
63,,,,,,,59504.00872872,18.632174326061,0.0209554073420339,59333.35898348,19.1066609195818,0.0473975075810629
64,,,,,,,59504.01240837,18.6287822126144,0.0211738401952425,59329.39590053,18.0513998738144,0.0150573335106843
65,,,,,,,59504.01614219,18.6654402514096,0.0217788555530304,59329.38366174,18.1427286125115,0.0170572357770528
66,,,,,,,59504.01983546,18.5306662688815,0.0193606471594431,59329.39198398,18.0797131098029,0.0160147114291
67,,,,,,,,,,59329.38805106,18.1250838947809,0.016266154996541
68,,,,,,,,,,59333.35510904,18.9403911054919,0.0418837320254508
69,,,,,,,,,,59333.36331885,19.2952299820401,0.0582036700100234
70,,,,,,,,,,59333.36525743,19.3623234629319,0.0655003933346623
71,,,,,,,,,,59333.36719625,19.3513828834216,0.063828558346431
72,,,,,,,,,,59333.36912034,19.4809978681035,0.0715114716414206
73,,,,,,,,,,59337.42899673,18.459574936786,0.03550757487896
74,,,,,,,,,,59337.42899673,18.459574936786,0.03550757487896
75,,,,,,,,,,59337.42967209,18.5307782365009,0.0377323685894449
76,,,,,,,,,,59337.43100774,18.4836565627122,0.035046202093345
77,,,,,,,,,,59337.43167218,18.5145144389868,0.0376309969714132
78,,,,,,,,,,59337.43301631,18.6392507117103,0.0452064325002323
79,,,,,,,,,,59337.43234245,18.6050552982237,0.044205803842088
80,,,,,,,,,,59337.43505009,18.6065085409304,0.0446037085170164
81,,,,,,,,,,59337.43704718,18.4574405518176,0.044567835797101
82,,,,,,,,,,59337.43638952,18.4322993831686,0.0444739178623242
83,,,,,,,,,,59340.35949021,18.4438953098346,0.0254971678932726
84,,,,,,,,,,59340.36314149,18.5093854127018,0.025099002653985
85,,,,,,,,,,59340.36679042,18.4915572090114,0.0242746316157813
86,,,,,,,,,,59340.37088033,18.6729202534918,0.0277379970270085
87,,,,,,,,,,59340.37451461,18.7526477216275,0.0313036350859234
88,,,,,,,,,,59340.37815129,18.7732669351964,0.0326116811512177
89,,,,,,,,,,59343.42247745,18.5845076486863,0.0931470065711025
90,,,,,,,,,,59346.34758531,18.4122236796692,0.0214088365458914
91,,,,,,,,,,59346.3512855,18.4466144149933,0.0217079625794106
92,,,,,,,,,,59346.35498459,18.5385383110886,0.0228130216599463
93,,,,,,,,,,59346.35917498,18.6371218019255,0.0261149225639046
94,,,,,,,,,,59346.36293105,18.6822874253336,0.0255918206983997
95,,,,,,,,,,59346.3666656,18.6548153165336,0.0253610014388738
96,,,,,,,,,,59352.29957625,18.0488917212527,0.0158070237995541
97,,,,,,,,,,59352.30329112,18.1045607176051,0.0172333951168794
98,,,,,,,,,,59352.30698998,18.1463517583236,0.0166137877763357
99,,,,,,,,,,59352.31114728,18.1553271085671,0.0165954495748149
100,,,,,,,,,,59352.31484699,18.1792788510735,0.0176198524861874
101,,,,,,,,,,59352.31854,18.2356304792087,0.0180466840933874
102,,,,,,,,,,59352.33017296,18.348143115094,0.0197535855634208
103,,,,,,,,,,59352.32646197,18.3944513648715,0.0223475143237003
104,,,,,,,,,,59352.33439941,18.4094279946408,0.0205307819942203
105,,,,,,,,,,59352.33812561,18.5174167744777,0.0231534243249888
106,,,,,,,,,,59352.34184506,18.5313682324636,0.0232699833398758
107,,,,,,,,,,59358.29337654,18.0883698850764,0.0163491550904076
108,,,,,,,,,,59358.29711016,18.1227374392956,0.0164301207271727
109,,,,,,,,,,59358.30081993,18.1684634062845,0.0172821462588919
110,,,,,,,,,,59358.30875557,18.2275823493739,0.0183740960559602
111,,,,,,,,,,59358.31248134,18.2743333756367,0.01910891207309
112,,,,,,,,,,59358.31664507,18.3581560752556,0.0206612221606451
113,,,,,,,,,,59358.32036804,18.3242266013156,0.0201402857058931
114,,,,,,,,,,59358.32409521,18.3416890311232,0.0202354799196273
115,,,,,,,,,,59358.32829823,18.5176938553404,0.0238952659810119
116,,,,,,,,,,59358.33574488,18.7102658268436,0.0289123985845687
117,,,,,,,,,,59361.33850102,19.7872726564112,0.110736633173909
118,,,,,,,,,,59361.34594139,18.97240559714,0.0609582981558757
119,,,,,,,,,,59361.34223621,19.2688058390886,0.079659157203436
120,,,,,,,,,,59361.35009714,19.0083614056611,0.0698476602381668
121,,,,,,,,,,59361.35379593,18.9534309671144,0.0847289593918927
122,,,,,,,,,,59361.35754433,18.7005157745677,0.0558333372250963
123,,,,,,,,,,59364.28848574,18.156275684695,0.0398469812973782
124,,,,,,,,,,59364.28479324,18.1671446838078,0.0329832490010708
125,,,,,,,,,,59364.30413137,18.4081841181259,0.14695340396967
126,,,,,,,,,,59364.37445772,20.2871989677328,0.122178942015808
127,,,,,,,,,,59476.98967743,18.3902632960273,0.0282286161846374
