,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
60,59297.40046397,21.2372095155025,0.0453871936972961,59714.38974847,20.0154586686398,0.0432047440476812,59304.38528482,19.6624246469973,0.0338752981837746,59297.40718828,19.5167202629451,0.0359549196878998
61,59304.3676979,21.2130075455986,0.0788619217951353,59714.38404335,19.8665484416927,0.0386826176882623,59297.4065195,19.7433939510921,0.0319178091113575,59297.36383153,19.4798309494348,0.0377159887591906
62,59304.3751064,21.175153485448,0.0734154673276566,59723.33856385,19.812586772651,0.0289857169551043,59297.3743035,19.6936477916201,0.0318413058313471,59304.37443698,19.4044294833805,0.0370219358597048
63,59297.40417878,21.2133466919709,0.0453224384569764,59723.33486665,19.8169924892945,0.0402763171694262,59297.40281286,19.6418424236267,0.0291736656632277,59322.37578609,19.654895580524,0.0455563142621955
64,59297.37566906,21.2533977404349,0.0514953813374598,59723.33118099,19.7390352264412,0.0599942377701117,59304.38900283,19.7160521710915,0.037301148458743,59313.36895262,19.4396926739921,0.0341566161858176
65,59304.37924296,21.1163488082152,0.0713692823061053,59723.32376074,19.8187229083755,0.0262828836725944,59304.37376885,19.6515992676708,0.0354280516189848,59313.37268271,19.4041334039563,0.0321448355571133
66,59322.36108742,21.2356085475326,0.050305491790356,59723.3200367,19.8296183852828,0.0265953933925861,59304.38157628,19.74206674953,0.0391909454911916,59313.38423625,19.4542514882095,0.035274557683121
67,59316.381809,21.327240399247,0.0564153445621153,59723.32748491,19.7811538271485,0.0412298924186436,59297.37058947,19.7363881885988,0.0338104881380278,59322.36784379,19.6190099921662,0.0419067625857716
68,59322.36480751,21.3032390821235,0.0548782326905961,59758.21958847,19.9776686455126,0.0347936811262595,59297.3780411,19.7823490770173,0.0354599973156995,59322.37957216,19.5167901243318,0.0376996140255182
69,59322.36853593,21.2721628917729,0.0519390416942324,59758.20843363,20.0138738277376,0.0382560269904471,59297.3668709,19.7642503412848,0.0340864833770418,59322.38330089,19.5680876621777,0.0401259911337361
70,59313.38492377,21.1626594905206,0.0443224320769167,59755.23921297,20.1386101244471,0.0850250060065356,59304.37744894,19.6623956815525,0.0360821721807351,59322.37161325,19.5960949588154,0.042373363373837
71,59322.37276959,21.2985529848175,0.0535146251182603,59755.23550657,20.3168241075213,0.0837379187731478,59297.36315395,19.7824349652728,0.035804811441735,59322.36412198,19.5626384210932,0.038877968093002
72,59322.38025735,21.2619874612473,0.049755472010306,59755.23179445,20.2946924288418,0.0872137835480067,59322.38262921,19.7626384133643,0.0335649481298183,59316.38485409,19.5991662671205,0.0427123816927111
73,59313.38119811,21.1877270130473,0.0444878289788629,59755.22806086,20.4478766773043,0.130655407954647,59313.37983084,19.6341784290385,0.0294335553987165,59331.33908003,19.6377631404241,0.0530126131193536
74,59316.40707165,21.3601965972817,0.0603976068655661,59738.24736776,21.0952745697277,0.070961203288722,59313.36827254,19.6555580203922,0.0304317776440494,59333.35706098,19.4435645357072,0.0538424397363391
75,59316.37434855,21.2186849365392,0.0511035037818994,59726.33007993,19.9458405676704,0.0259207658355126,59322.37888494,19.8396948266994,0.0385801073487935,59331.33165748,19.5803416635408,0.047434060047685
