,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
126,59352.32714592,20.5534230639492,0.022909066902801,59356.29033511,20.1537170359793,0.0326576654066648,59352.29890137,19.2201186881035,0.023284649462148,59352.32646197,18.9976155269928,0.0292157037176217
127,59352.33137532,20.5660798433795,0.0229335811655041,59356.29404789,20.107597045532,0.0310718539686038,59352.3026094,19.1359222202866,0.0214219257537331,59352.33017296,18.9616396729643,0.0253425389838112
128,59352.33508784,20.6042014316924,0.0249235972940528,59356.29821807,20.1994075507744,0.0352111123440423,59352.30632183,19.163801491403,0.0215252240771349,59352.33439941,18.8996521179424,0.023405729925964
129,59352.3388087,20.5874972146257,0.0231846494194894,59356.30200423,20.2553660660604,0.0364696685720075,59352.31046306,19.1447981814737,0.0214835313633879,59352.33812561,18.9818779306606,0.0264130582884126
130,59356.27355796,21.349651007725,0.0504348329709469,59356.30993533,20.3959621637043,0.0483011586476013,59352.31786683,19.1489395442802,0.0217549527096967,59352.34184506,18.9169962828804,0.0239752222227366
131,59356.27728825,21.4597076669194,0.0574923946302568,59356.31363398,20.1747351994865,0.0339301170784019,59352.31416889,19.1672427630986,0.0230921983526704,59356.27661455,20.5189159349565,0.0924502098540786
132,59356.28100215,21.5431454760324,0.0587262772417604,59356.31737324,20.389029854524,0.042113747248789,59352.32201917,19.1422134851846,0.0223488291102995,59358.29337654,19.2320094641976,0.035107454793966
133,59356.29260703,21.3584483152015,0.0459563260060705,59358.29176854,19.4927296250285,0.0193457144408179,59352.32577122,19.1298405333708,0.0220698811247063,59358.29711016,19.332253035987,0.0369413436644046
134,59356.29675859,21.564971602332,0.0586812270022384,59358.29922657,19.6262425047469,0.0207775236524865,59352.32949387,19.0851411075716,0.020344844531303,59358.30501581,19.4455432441784,0.0420670099016476
135,59356.31218994,21.6652996186754,0.0695860953950006,59358.29549865,19.5550689194038,0.0208969248197652,59352.33373207,19.1257797067415,0.0205410982972321,59358.30875557,19.4865726852576,0.0434781918791207
136,59358.29028462,20.7494162500887,0.0379855167895968,59358.3034093,19.5706240641868,0.0207126286040101,59352.34115349,19.1677684467712,0.0213024573188861,59358.31248134,19.6677686749876,0.0510545941646288
137,59358.29405276,20.835000453004,0.0396360385798485,59358.30714837,19.6100771079985,0.0206651102156749,59356.27593022,20.2957207604208,0.0562268415047945,59358.31664507,19.7363117042412,0.0553263764482087
138,59358.29778585,20.9294736369865,0.0415207944975775,59358.31088498,19.6649287686339,0.0229315063765011,59356.279629,20.3036704030832,0.0593189592711677,59358.32036804,19.752836272502,0.0562995619232423
139,59358.30194912,20.8164222804133,0.0386990814247632,59358.31504564,19.7214295543051,0.0231466546676265,59356.28336674,20.4185034343375,0.0638932239486497,59358.32409521,19.8548534988891,0.0612736245505389
140,59358.30569993,20.9665754413058,0.0440458778905558,59358.31877252,19.7251161692665,0.0234021655832395,59356.28750547,20.4821304420283,0.0695073672584334,59358.32829823,20.0626815962182,0.0735996919072762
