,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
32,59358.29405276,19.4066831473216,0.0121362472754196,59304.38808794,18.5739083617358,0.0113327127451768,59702.38764865,18.5704732393507,0.0160750355352235,59738.25267874,18.4922142624533,0.0182845115941233
33,59358.29778585,19.4023528050226,0.0118654062598666,59304.369141,18.5946726889231,0.0114651443905507,59702.38020167,18.5517949949348,0.0156233686617855,59738.24456296,18.5021686847715,0.0189697652826632
34,59358.30194912,19.4648704160533,0.0125955052383831,59331.34902007,18.5974481897087,0.0145539858067382,59702.37643671,18.573510151305,0.0156695762563429,59738.24081286,18.4618192692024,0.0167272028946909
35,59358.30569993,19.4163658067709,0.0121348911226179,59333.36203857,18.708092035099,0.0230907501171239,59702.37272685,18.517668865827,0.0141018953227867,59726.32793573,18.5133889047981,0.0162470234958009
36,59358.30943912,19.4237902766855,0.0125649428572558,59331.33008203,18.5852136305313,0.0130520685476307,59705.38179221,18.6039055496586,0.0209124525764038,59726.33167767,18.5572190449009,0.0170830711602267
37,59358.31361304,19.4117295552043,0.0123997472583546,59333.36398793,18.6138908186561,0.0214953172578328,59705.37436022,18.5931371970419,0.0160839623881137,59726.3242153,18.4805266665448,0.0159547704811242
38,59358.31732281,19.4203369572079,0.0123109132576981,59331.33748594,18.6011923050445,0.0131185967206044,59705.37065333,18.7555240269445,0.0304234340987341,59726.32048627,18.4597777403802,0.0155627600910825
39,59358.32104983,19.3887282958315,0.0117687507833753,59333.35771837,18.6434135094828,0.0215069395309697,59705.36696175,18.6394781590838,0.0329773828508956,59726.31678794,18.4940791682483,0.0158658428689362
40,59358.32522027,19.399873332463,0.0120075281831423,59333.36008128,18.6430985468516,0.0216630509399921,59705.36324158,18.6689124071062,0.0493770778485937,59726.31307259,18.5400508079381,0.0168711278999047
41,59358.32898108,19.4631838150764,0.0132187530232127,59331.34162088,18.5682100840413,0.0124719189376986,59705.3595038,18.6263297850007,0.0269237551299404,59693.39672681,18.4766176166774,0.0164297749706063
42,59361.24594945,19.4314771744956,0.0241846501392112,59333.35382343,18.6434163007222,0.0186111142099286,59705.35579479,18.6253304189531,0.024190727005231,59693.39299673,18.4820130737345,0.0164278291091988
43,59358.33273088,19.4284778124591,0.0124689577911396,59333.3518785,18.6818008782284,0.0213131451571899,59708.42463182,18.5779976914748,0.0148772695374682,59693.38930663,18.5172673575702,0.0170172457326006
44,59361.24963204,19.4571141242772,0.0260520551387086,59333.35579187,18.676479871259,0.0221999624820087,59708.4209081,18.5994246717176,0.0153641249834977,59693.38558751,18.5661338111251,0.0176561545679286
45,59361.25335414,19.4032854195176,0.0226154093560313,59331.3453112,18.6362842338461,0.0145865921810945,59708.41719576,18.618077720363,0.0160039252675132,59693.38179148,18.5179777735969,0.0168742769579695
46,59361.25752308,19.4679458590764,0.0230802246148605,59333.34994327,18.6832642152352,0.0210285926825724,59708.36706189,18.5857291802473,0.01574134518203,59693.37808319,18.4532077873364,0.0160015286944175
47,59361.26124084,19.4530905465486,0.0228286417242732,59331.33377371,18.5800538984162,0.0122777152790972,59708.36335847,18.5610464888874,0.0198984299395161,59699.41987919,18.4439445574849,0.0762126179596779
48,59361.26498338,19.4465765184006,0.02193444129547,59333.36591378,18.7193897635198,0.0275451446577094,59708.35964276,18.633230223294,0.0217496351687769,59699.4161779,18.438989742053,0.0389558554497701
49,59361.26914827,19.3988452111135,0.0215107804836416,59333.36785823,18.6917492233622,0.0250396869060422,59708.33669473,18.5786986683606,0.0167700467937315,59699.412443,18.4329184147239,0.0801540451642401
50,59361.27286509,19.4223354656832,0.0210090765804294,59349.34366778,18.6489333982723,0.031119013469924,59708.33297901,18.5790518669181,0.0235202541906331,59699.4087166,18.4334214993665,0.0363989060099763
51,59361.27660876,19.483567435043,0.0212687576956862,59358.29176854,18.6224991611084,0.0104314861228454,59708.32926786,18.5909867266903,0.023967778322658,59702.39205396,18.4188838496097,0.0195368147854887
52,59361.2807495,19.4944395434153,0.025797339500546,59358.29922657,18.6210187899577,0.0100298311118657,59711.374786,18.6400858764716,0.0155320474848872,59702.38832518,18.4686656624535,0.0196042135967528
53,59361.28447275,19.4547082537818,0.0340490993893169,59358.29549865,18.6301516998985,0.0106402059615713,59711.37107485,18.6331417383333,0.0160275340262767,59702.3846048,18.4622089755592,0.0198880406821831
54,59361.28821337,19.4426361493509,0.0262377575600757,59358.3034093,18.5999969548818,0.0102768962792428,59711.36738522,18.6097409008219,0.0147532160569488,59702.38088595,18.5012839894884,0.0203168456727968
55,59361.33544473,19.4730967247432,0.0276657982736979,59358.30714837,18.6162499756721,0.0100702654028121,59711.36368709,18.6404790686219,0.0178563247138298,59702.37712614,18.4038057309644,0.0184906758292806
56,59361.3391835,19.4549452548562,0.0265466002058479,59358.31088498,18.6568814997015,0.0108548333745571,59711.35996133,18.6075584476952,0.0173553934529631,59702.37340862,18.4125829381801,0.0171655001485879
57,59361.34291862,19.4396926081038,0.0328722825166093,59358.31504564,18.6217089762098,0.0102908980995108,59711.35624701,18.5831813731087,0.0181469844152691,59705.38246012,18.5927538806398,0.0264189752044478
58,59361.34705949,19.4936121657006,0.0355713013663858,59358.31877252,18.6042935989029,0.010165554176988,59714.39133285,18.8689703258027,0.030854636681414,59705.37875113,18.5123845901915,0.0227728286881748
59,59361.35077548,19.4173488132816,0.0376169900413891,59358.32249103,18.6153314660298,0.0103658724767586,59714.38836081,18.8738100220138,0.0311621606266905,59705.37504078,18.5524163121393,0.0334201607398002
60,59361.35448144,19.4706940251831,0.0512979491334805,59358.32667653,18.5998479740262,0.0103472642264423,59714.38700125,18.9566471939075,0.0383027187679374,59705.37132358,18.4861468311297,0.0197777867865556
61,59364.27806954,19.4331988264481,0.0224051897673845,59358.33043937,18.6160245406652,0.0105374080009901,59714.38564795,18.8451599735873,0.0296534437846743,59705.36764413,18.5810908398708,0.0281432290212786
62,59364.28176158,19.3938235018551,0.0309406904531021,59358.33416702,18.6329133919252,0.0107491177539971,59714.38495191,18.8699262401228,0.0302723625720512,59705.36391395,18.6567251804675,0.0507219989819941
63,59364.28548028,19.396397770073,0.0435223214316935,59361.24737602,18.6434490081612,0.0193080422695728,59714.38121137,18.7817766209984,0.0254911336148791,59705.36018818,18.5943547626965,0.0367291290219794
64,59364.30480082,19.3177890264948,0.0521192471033363,59361.25106087,18.6289538726971,0.0174990966278437,59714.30961484,18.7083403518918,0.0176738189466727,59705.35646378,18.5154637400373,0.0383419628832282
65,59364.28959116,19.3470425598023,0.0440200789280421,59361.25478564,18.6386311977936,0.016482134553245,59714.3058701,18.6214820330498,0.0164391396004716,59708.4253042,18.5832298084353,0.0207212286458728
66,59364.37142702,19.3929368399918,0.0143848115786089,59361.25897516,18.6304260784809,0.0163319562261027,59714.30216562,18.6732134944295,0.0178290662654871,59708.42158452,18.489619795664,0.0191583772799576
67,59364.29328454,19.4623337648915,0.0554495986519308,59361.26268712,18.6069162368468,0.0151054275044158,59714.29471417,18.660922587681,0.0175980944273046,59708.41786605,18.6378309261733,0.0233869401451736
68,59364.37512696,19.3824876370943,0.013863338659657,59361.26642517,18.6313368119913,0.0147042378173849,59720.38124281,18.723700651232,0.0719408131439558,59708.36773825,18.4903654146475,0.0195241578676424
69,59364.37881844,19.3823567165941,0.0206242993576335,59361.27060602,18.6292631258521,0.0154451082414301,59720.3775355,18.6542180805649,0.0893911096867265,59708.36404272,18.516672454902,0.0205099112891802
70,59473.98540197,19.4648138424076,0.0201609116110863,59361.27431763,18.6173454407262,0.0141772777226557,59723.33947054,18.5511587950464,0.0152848426110997,59708.36033014,18.4946626956448,0.0232499350368231
71,59473.98912837,19.5036254461344,0.0209346663123724,59361.27804888,18.6487211981618,0.0168012706984724,59723.33577764,18.5561667018951,0.0173601754807419,59708.33737273,18.5247581383797,0.0204396998551152
72,59473.99285059,19.4704064418403,0.0196044143246066,59361.28592178,18.6724560452059,0.0224086097657935,59723.33208829,18.5817134803219,0.0275283656815809,59708.33366227,18.478179123326,0.0279320032277407
73,59473.99700464,19.4564195366635,0.0209735698710404,59361.28219742,18.6231810378332,0.0166051299848411,59723.32839282,18.653149469121,0.0257726835990959,59708.32995346,18.5211105963954,0.0269429122735664
74,59474.00069563,19.5001622501013,0.02301002416266,59361.28964367,18.6604877851166,0.0209956806689768,59295.40319554,18.5600980839935,0.0147678112662141,59711.37545837,18.6057716386244,0.020997861156675
75,59474.00441831,19.5005667744962,0.0204634311087437,59361.336909,18.6657437138352,0.0186820269242133,59696.39590722,18.5638719652293,0.0160501321764564,59711.37174699,18.6028445385404,0.0202375654341455
76,59474.00854985,19.5018762550743,0.0177406947181073,59361.34064391,18.6653367293756,0.0197359106243462,59696.39219994,18.5397387902139,0.015642332027305,59711.36805347,18.6000969375588,0.0197060451017676
77,59474.01229478,19.5090255473589,0.0188231118834649,59361.34436559,18.6620215567094,0.0221984848359623,59696.38848457,18.6216817291811,0.0199932679771556,59711.36435942,18.6126009522192,0.0218883730032135
78,59474.01608182,19.5035480600671,0.0213181718479849,59361.34851303,18.6898699990305,0.0267391540289258,59696.38476022,18.6085740563942,0.0183340899229261,59711.36064319,18.5446228129372,0.0269924515220425
79,59474.02020215,19.472882588394,0.0216243760371894,59361.35221434,18.6690753489203,0.0326446469819835,59295.40689849,18.6146230639603,0.016542651775259,59714.39065651,18.9727450030548,0.0419770986687924
80,59480.02536108,19.4724063938047,0.0127152663416927,59361.35593222,18.726588960498,0.0321636031342129,59304.38900283,18.5608009133112,0.0151568402433592,59714.38905133,18.8988586731422,0.0384735616378415
81,59507.00073851,19.4213131339483,0.0189197322005583,59364.27949464,18.5397787103654,0.0425950518300283,59304.37744894,18.539369152579,0.0150431729578143,59714.38767809,18.9315174221867,0.043487050340315
82,59480.02907986,19.5058028275096,0.0136253798861552,59364.2869137,18.6293682271481,0.0575377355295419,59304.37376885,18.559411390213,0.0153247082226724,59714.38632637,18.9102330941173,0.0400202295751051
83,59507.00445355,19.4308154950113,0.0237578358764088,59364.28320447,18.6055353573556,0.0138412701554877,59304.38157628,18.5873326360203,0.0158509238702957,59714.3833578,18.8889111007121,0.0375986445867392
84,59507.00816019,19.5160539278565,0.0234365593510735,59364.30624673,18.6650165715555,0.0664802142070283,59304.38528482,18.5676472287264,0.0148672735469113,59714.31548722,18.6165054351349,0.028040767497629
85,59507.01187961,19.4490057914304,0.0215713506274287,59364.29102651,18.4081896750294,0.110441522902941,59310.36420114,18.6916236372285,0.0166238823159556,59714.31029501,18.6538585075072,0.0219390934543539
86,59507.0156089,19.4287522174097,0.021848588680608,59364.30254102,18.4935181815325,0.101371566917932,59310.36792446,18.7077536406732,0.0166921715425176,59714.3065564,18.6283115117665,0.0213219513395782
87,59507.01928749,19.4206471959867,0.0188767971698151,59364.29840988,18.5126293710622,0.0904812425714039,59297.4065195,18.5258278302753,0.0132518583255164,59714.30284353,18.6660623000487,0.0225140430308068
88,59510.0018149,19.4091662591223,0.0132542470340401,59364.29472164,18.626771835219,0.0798276567811652,59329.37903017,18.949197763179,0.0202473761240129,59714.29910858,18.6803064636773,0.0224193140441824
89,59301.30507931,19.4039991478336,0.0184555254549028,59364.37287355,18.5748124073597,0.0109516615160429,59310.38323831,18.6949484035966,0.0171130050352537,59714.29540328,18.6057509039002,0.0213958794540122
90,59301.30886015,19.4198878127433,0.0178428466875204,59364.37656422,18.5891035720804,0.013613801250716,59310.3757659,18.662150519193,0.0163730240621961,59720.37821053,18.6346802916078,0.105303955278795
91,59301.31261263,19.4347177842139,0.0197427528391853,59364.38026544,18.5353481150889,0.0111253186466544,59310.37163386,18.8173627988427,0.0222825909570918,59723.33644186,18.5253220251987,0.0217451383599021
92,59301.36665855,19.4191712183368,0.0158860504207949,59473.98684478,18.708176008007,0.0155163516350862,59329.37509988,18.9517062906016,0.0201449969500545,59723.33276268,18.5772446750347,0.0523767264613673
93,59301.37037301,19.4032826300936,0.0156716596323994,59473.99057968,18.6490972782853,0.0154310064337654,59310.37950281,18.7179882079476,0.0172029893503677,59723.3253581,18.5216415385804,0.0175080224989928
94,59301.37409096,19.4060932859119,0.0158547886901623,59473.99429097,18.6994680819827,0.0144921799958034,59333.35055003,18.6340278955534,0.0179167773380917,59723.3216336,18.5404457896271,0.0182991403843311
95,59503.99896498,19.39095941682,0.0158093618645317,59473.99845183,18.6666947066516,0.0148353403268795,59331.33468383,18.5587773774489,0.015922721213884,59723.32906929,18.5430380638928,0.0425818218019018
96,59504.00267761,19.448537734662,0.0162921148881786,59474.00585367,18.6715772160716,0.0139549270800838,59333.35249747,18.5664066451235,0.0164281204992111,59295.39121938,18.471277648772,0.0177598015304946
97,59504.00639115,19.42125414564,0.0161462218476488,59474.00213741,18.702179035493,0.0172751875738471,59331.33098645,18.5831756144576,0.0164887031449093,59295.40013739,18.5436944723269,0.0198309401255156
98,59504.01007052,19.454632273426,0.0170231022114721,59474.01000728,18.6145972922399,0.0134600203570311,59333.36265545,18.5877112620785,0.0213676496044016,59295.40759458,18.5473788226649,0.0196968970237285
99,59504.01378348,19.4143993797658,0.0167362282689982,59474.01374682,18.6433251253899,0.0129765331237717,59333.35640282,18.59967814074,0.020398727718538,59295.40386431,18.4983203636042,0.0183353743816712
100,59504.01749391,19.4012546568238,0.0159185347909979,59474.01751133,18.6858597160951,0.0153937388596878,59333.36069982,18.6109010097984,0.0210294005764008,59295.39494034,18.5139035295436,0.0179882021122566
101,,,,59474.02164889,18.7130630827824,0.0192464470059642,59331.34992456,18.5938797530388,0.017931387192801,59297.36010305,18.4996373171157,0.0175453463356233
102,,,,59476.98807015,18.7363009469978,0.0184112290425213,59333.35831918,18.6218202788565,0.0219986043694699,59295.38745621,18.4429312791881,0.016781354534271
103,,,,59476.9918246,18.730678364721,0.0177156380647804,59331.34622234,18.5516504119625,0.0169935638395017,59696.39658599,18.4793015492191,0.0203615131126541
104,,,,59476.99556192,18.7079678433234,0.0173668883099712,59333.35444666,18.6257258053664,0.0225085824740477,59696.39288871,18.4817059691,0.0212453621944811
105,,,,59476.99971144,18.7348899894606,0.017975784712392,59329.38293301,19.0243290989255,0.0236645415916785,59696.38915295,18.5146824209103,0.0240458307106003
106,,,,59477.00716521,18.7146570573599,0.0170921489101013,59329.39125564,19.0202322588464,0.0225443016201117,59696.38543986,18.5150820355682,0.0219937893179722
107,,,,59507.00218972,18.6111887851626,0.0137680710627669,59329.39518696,18.9320245435624,0.0198267255425834,59696.38172518,18.4949231555645,0.0247484078943795
108,,,,59507.0058927,18.5810294244685,0.0150000660154272,59331.34252527,18.5306455538867,0.0158594258291674,59696.37799564,18.5273019262323,0.0246468947141074
109,,,,59507.00959476,18.6018059980686,0.0142358182876738,59331.33839933,18.5381463340326,0.0160363405807144,59304.38225419,18.514621779048,0.0186309936974005
110,,,,59507.01332993,18.6128681897806,0.0155975899801133,59329.38734467,19.0521190906334,0.0230552680568221,59304.37074304,18.5057420659343,0.0188359286059022
111,,,,59507.01704015,18.5991350855249,0.0145940164714521,59333.36458897,18.6370306868628,0.0221124548907968,59310.37230343,18.600245704118,0.0209139091662402
112,,,,59507.02073106,18.5763490035283,0.0125804733119128,59333.36653041,18.6668744664389,0.0244655454397196,59297.41089538,18.4940505285666,0.0173016280699354
113,,,,59301.30652956,18.5617030739586,0.0123573201676473,59333.3684577,18.6804793484271,0.0252612223364389,59304.37443698,18.4991987126763,0.0185943984675612
114,,,,59301.31032547,18.5990469880558,0.0122153009712183,59337.34687562,18.5634630137326,0.0201157358809729,59297.40349798,18.4509350389512,0.0165415098185365
115,,,,59301.3140691,18.6582814110905,0.0135335608088707,59337.35845277,18.547007547208,0.0201459884708359,59310.36488069,18.6182973983503,0.021821361037886
116,,,,59301.36810029,18.5848738778649,0.0116742751062346,59337.36213141,18.5934360088794,0.0214181360217158,59297.37498176,18.5206371435037,0.0183587359770475
117,,,,59301.37182365,18.5947573241409,0.011643156873578,59337.4283384,18.588442122801,0.0261254644042401,59304.37812479,18.4889199929047,0.018186224093359
118,,,,59301.37553302,18.6167742027777,0.0121700622206789,59340.35882505,18.6116940000799,0.0177679328364654,59304.38968996,18.4585857995202,0.01827856615178
119,,,,59504.00040482,18.562169021929,0.0115507813929053,59340.36247842,18.5386690694658,0.0159395323003213,59297.36755245,18.426502818732,0.0164162630213556
120,,,,59504.00412606,18.5704036657926,0.0120749105247266,59340.36613207,18.6390786007776,0.0175982624812752,59297.37127933,18.461295469132,0.0171545999415286
121,,,,59504.00782202,18.5932804010838,0.0120406599078765,59340.37020432,18.5759246739894,0.0158749526773501,59297.40718828,18.476260144847,0.0166023703603218
122,,,,59504.01150646,18.5904326470422,0.0122307314202332,59340.37385292,18.558930830219,0.0173126822346333,59297.36383153,18.4460159968853,0.017004280143024
123,,,,59504.01523383,18.5587959009906,0.011711070527083,59340.37749508,18.5525393062211,0.0163324680929954,59297.37872181,18.4771484225566,0.0174654440809014
124,,,,59504.01893196,18.5607296897831,0.0120891345345263,59343.41764622,18.5355661011418,0.0743411808213667,59313.38795898,18.6770551002308,0.0201835401818054
125,,,,,,,59346.34690664,18.6758878333636,0.0165390334697177,59322.36784379,18.6445635510873,0.0201363429670584
126,,,,,,,59346.35848228,18.6211496495264,0.0156235874697069,59322.37161325,18.6607959678464,0.0207261908579919
127,,,,,,,59346.36222896,18.6594950668891,0.0157125586135113,59322.38330089,18.6316389041408,0.019802785832366
128,,,,,,,59346.36597489,18.6126574974795,0.0148464079370858,59313.37636598,18.6330084160663,0.0189615347126936
129,,,,,,,59349.3329881,18.6450485955286,0.03360002084954,59322.36412198,18.6994570932237,0.020556841904077
130,,,,,,,59349.32925812,18.7271351240888,0.0252967496426438,59310.38392772,18.6250166080918,0.0206558647618347
131,,,,,,,59349.33671095,18.6297136463569,0.0178925394123015,59329.37974738,19.050050853943,0.029072718464219
132,,,,,,,59349.34088664,18.6856592935001,0.0277911764128417,59329.37583435,19.1476709453294,0.032203555215636
133,,,,,,,59349.34459639,18.7128345536062,0.0493717102766984,59310.37643423,18.6348059027754,0.0213339184385606
134,,,,,,,59349.34837257,18.718811063354,0.0367619634286202,59313.38423625,18.7029346287681,0.020634634539862
135,,,,,,,59352.29890137,18.8359008099606,0.018345902384141,59322.37957216,18.6075696530979,0.0194278512130029
136,,,,,,,59352.3026094,18.8813814161262,0.0190307754145679,59322.37578609,18.6701163576733,0.0211025611006775
137,,,,,,,59352.30632183,18.8576798718109,0.0181237344300747,59313.36895262,18.6257849448487,0.0191045932277482
138,,,,,,,59352.31046306,18.8938683969574,0.0190178672895412,59310.38020144,18.6163866214642,0.0202205256519368
139,,,,,,,59352.31786683,18.8685850911958,0.018933806334766,59313.3805042,18.695431440474,0.019750174408802
140,,,,,,,59352.31416889,18.9131086437748,0.0205201500193149,59329.38366174,19.108830641963,0.0327810983149413
141,,,,,,,59352.32201917,18.9388617054447,0.0206342395289129,59329.39198398,19.1325169064312,0.0330807858397965
142,,,,,,,59352.32577122,18.9695527738397,0.0212048493939094,59333.35898348,18.5193033953421,0.0247740470151759
143,,,,,,,59352.32949387,18.9104473592496,0.019291953378086,59333.36135592,18.6071020602367,0.0263907211845597
144,,,,,,,59352.33373207,18.8916517228288,0.0187714563112971,59333.3512144,18.5433798550545,0.021340712377026
145,,,,,,,59352.34115349,18.9887617381276,0.0203063874926544,59333.35706098,18.5915365525533,0.0268949916342988
146,,,,,,,59356.27593022,18.5975415819688,0.0145684587796326,59331.33536062,18.4582836629139,0.0193046307669335
147,,,,,,,59356.279629,18.6319761007761,0.0152169288936495,59331.34319682,18.4971409940431,0.0195937904799452
148,,,,,,,59356.28750547,18.6307903310095,0.0154360772512469,59331.33908003,18.4537947620661,0.01953363925658
149,,,,,,,59356.30666928,18.7160659596262,0.0174185268258636,59333.35315931,18.5102777960521,0.0198380774878183
150,,,,,,,59356.31829635,18.7225426936755,0.0179099449894591,59331.33165748,18.4867179884376,0.0195012645901906
151,,,,,,,59358.29268775,18.5949843670886,0.0162351169561361,59331.35060136,18.4699828484725,0.0205098801077084
152,,,,,,,59358.2964167,18.6161134815406,0.0159211585354981,59333.35510904,18.6213533053721,0.0285522027930694
153,,,,,,,59358.30014513,18.5847934532591,0.0158765481644616,59329.38805106,19.0642781978561,0.028637907483266
154,,,,,,,59358.30806681,18.5850438962817,0.0170510535359391,59331.34690737,18.5364760016543,0.0220442980014635
155,,,,,,,59358.31179963,18.577140258133,0.0161306409691254,59333.36525743,18.6434703771311,0.0308234812178039
156,,,,,,,59358.31596714,18.5589070240418,0.0156869429491664,59333.36719625,18.6557571052263,0.0303603478426715
157,,,,,,,59358.31968871,18.589806421137,0.0166056025375624,59337.34757059,18.460519451561,0.0255841654324464
158,,,,,,,59358.32341742,18.5761308278575,0.0163389786524847,59337.35911983,18.451789239166,0.0241142918870431
159,,,,,,,59358.3276049,18.6249070393493,0.017032970133932,59337.36280499,18.4503734433277,0.0239354143752921
160,,,,,,,59358.33136346,18.6256036859314,0.0175348292956176,59337.36650757,18.3729773357157,0.0242973448316739
161,,,,,,,59358.33507361,18.5788091974927,0.0169850410421491,59337.42899673,18.5113905988369,0.0327118545060793
162,,,,,,,59361.24827172,18.6538804550343,0.0307686926626047,59337.42967209,18.4349527867005,0.0305977069501493
