,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
71,59361.26498338,20.5529835594795,0.0648704338889241,59361.27804888,19.6269939013338,0.0410085896512805,59352.32949387,19.0480850084536,0.0202357037584524,59358.29711016,18.8937421589428,0.0254397845321347
72,59361.27286509,20.435384319706,0.0566350983235713,59361.28219742,19.6208082816628,0.0403555182251801,59352.33373207,19.0519550412464,0.0199826935746639,59358.30081993,18.8905455728702,0.0251671932237095
73,59361.27660876,20.4728880548899,0.0563138060504914,59361.28964367,19.5799663271611,0.0493473968652534,59352.34115349,19.0765175469255,0.0202530638853808,59358.30501581,18.9242760601786,0.0266473787864313
74,59361.2807495,20.3940687573457,0.0634876967868665,59361.336909,19.5536612998094,0.0421582386855607,59358.29268775,19.0219873549109,0.0226850811329614,59358.30875557,18.8998752219932,0.0258797325270947
75,59361.28447275,20.2612666938495,0.0776886450302768,59361.34064391,19.5955009669483,0.0471713637828329,59358.2964167,19.0911254230281,0.0232610815126676,59358.31248134,18.8890172970093,0.0255347347149941
76,59361.33544473,20.7671092233984,0.0975512354254131,59364.28320447,19.6077518019237,0.0341198745566623,59358.30014513,19.040557597154,0.0224826553345147,59358.31664507,18.9282213999875,0.0270479960601031
77,59361.3391835,20.4557583205109,0.071335212426694,59364.38026544,19.8130954757877,0.0353747594131603,59358.30806681,19.0497528972774,0.0245594895540882,59358.32036804,18.8803831254326,0.0261269863224746
78,59361.34705949,20.5835794908945,0.105107555276664,59367.27912169,19.644604441992,0.0231265193331411,59358.31179963,19.0949678815296,0.024449382610641,59358.32409521,18.8696544219418,0.0257095405651019
79,59364.28176158,20.5391459303572,0.0848799531466033,59367.28654736,19.6514485259653,0.025616309869943,59358.31596714,19.0659663677524,0.0233938217273971,59358.32829823,18.8904377760012,0.0259889086358539
80,59364.30480082,20.1381920175744,0.110529206126686,59367.2828441,19.610861171606,0.0228931001886219,59358.31968871,19.0390844776151,0.0236797475529416,59358.33205664,18.8616618424144,0.0257216433576036
81,59364.37142702,20.4590611695809,0.0389348998911307,59367.29073606,19.6781155049984,0.0239222850382744,59358.32341742,19.023962889283,0.023203976653714,59358.33574488,18.9042208128212,0.0271995815219337
82,59364.37512696,20.4921409193081,0.0405465525068881,59367.30603473,19.7071424780647,0.0257135217877735,59358.3276049,19.0619942935254,0.0238386463886037,59361.2489484,18.9483603103807,0.0504641433279599
83,59364.37881844,20.5202282135042,0.0635816017313566,59367.30972859,19.7607735699547,0.0274620163927463,59358.33136346,19.0359499851636,0.0243201467849841,59361.25265992,18.8580548617783,0.0402603510435523
84,59367.28139508,20.5186104230188,0.0304081582200241,59367.31386834,19.6885274119737,0.0245875653958539,59358.33507361,19.078433595852,0.0253759964088504,59361.25638123,18.7872825598054,0.0378852194140188
85,59367.28510431,20.4742298646328,0.0293653736171823,59367.31757098,19.639134827127,0.0236384118832764,59361.24827172,19.0382761736046,0.0424603866623776,59361.26056766,18.8425750218093,0.0395706240840764
86,59367.28929188,20.4563550502734,0.0285959201970687,59367.32127249,19.6549415225378,0.0246527085190423,59361.25196793,19.0692931223564,0.0419619383570497,59361.26428995,18.8971316801665,0.0407714510269033
87,59367.29300475,20.4545732050372,0.0280227559957541,59367.29815652,19.645575025483,0.0243695156086333,59361.25569104,19.0625423722451,0.0413767595138947,59361.26801148,18.8729037898317,0.0284740848068358
88,59367.29672042,20.4882642013991,0.0306040422235767,59474.00585367,19.854740288864,0.0400698301659239,59361.25988547,19.0165758334023,0.038159858504834,59361.27219265,18.7839617736048,0.0250021340418784
89,59367.30088381,20.4443724481019,0.0282290454600997,59474.01374682,19.8537592441476,0.0374154259182675,59361.26359282,19.0315579861597,0.0385093134889998,59361.27592331,18.8250745088924,0.0252517590351142
90,59367.30460153,20.4179572363921,0.0270906418337025,59480.01939643,19.7524436972692,0.0281308037320166,59361.27151596,19.0969900742472,0.0278841155581359,59361.27963186,18.8609015566604,0.0404454133442671
91,59367.30829587,20.4551457918791,0.0287625083366505,59474.01751133,19.8689663503448,0.044379652186185,59361.26733993,19.0230619024642,0.0283901544985778,59361.28377315,18.8517553543699,0.0448561934635524
92,59367.31243159,20.4538974056452,0.0299876239573235,59480.02309623,19.7734722244506,0.0279766128804215,59361.27524024,19.0268526546461,0.0248368944786411,59361.28753214,18.7843811344529,0.0426925548541103
93,59367.31612382,20.4149884132934,0.0273296006624876,59510.00326697,20.1675055344732,0.046874647501395,59361.27895357,19.0269074181971,0.0405092660843374,59361.29123987,18.8291541354261,0.0439614945698849
94,59367.3198358,20.4968547485508,0.0299751641852259,59510.01437073,20.1704316386872,0.0445734518252967,59361.28310005,18.9881560190495,0.038028533473636,59361.33850102,18.8884915136822,0.0441628337868589
95,59474.00854985,20.6121093229764,0.0505434078926045,59295.38961152,19.7137267013585,0.0276429311092839,59361.28684333,19.1341709543652,0.0511838258580503,59361.34223621,18.90176974106,0.0533054342518683
96,59480.01051034,20.5032354361243,0.0326823213047694,59301.31032547,19.709579428772,0.0319059049939778,59361.2905515,19.0505869995754,0.0448205949204276,59361.34594139,18.9458179068889,0.056215398864939
97,59510.0018149,20.8096789650915,0.048739169859167,59301.36810029,19.7799957686282,0.0321429551256666,59361.33782298,18.9716808066818,0.0380920486289335,59361.35009714,18.9176552171479,0.060833372577548
98,59510.00924564,20.75207838964,0.0402963697600624,59301.30652956,19.756192564207,0.0347232954050959,59361.34156155,19.06127734567,0.0458667866856164,59361.35379593,18.8356612701931,0.0734428184604584
99,59510.01293055,20.8016588744513,0.0437553094436349,59301.37182365,19.8112569347094,0.0330712920906023,59364.28040214,18.9507371266277,0.0672340465370332,59361.35754433,18.8546978737426,0.0613327080527805
100,59510.02032117,20.8474692238785,0.0539186970841628,59301.37553302,19.7939364165157,0.0335672437602071,59364.28411267,19.0593398687493,0.0464919662148052,59364.28107069,18.966993532782,0.0501372099350119
101,59295.38814865,20.5656577758801,0.0333547716805683,59504.00412606,20.0799379927312,0.044706690485555,59364.29192728,18.9532462592139,0.0651898594595112,59364.28479324,18.8964869995877,0.0589983429382195
102,59301.36665855,20.4853250361141,0.0437043260304956,59504.00782202,20.2698879228233,0.0525934993544884,59364.3737844,19.1405483623823,0.0276215664415317,59364.28848574,18.9029994723806,0.0706497566169625
103,59301.37037301,20.6686771403509,0.0519050250098348,59504.01150646,20.1480989865371,0.0476276742080653,59364.37747223,19.1533120341032,0.055510859334594,59364.37030145,18.9487150532223,0.0408103624617339
104,59301.37409096,20.5773212156257,0.0476173335553501,59504.01893196,20.1947160417336,0.0509908504989071,59367.28003493,19.0177535865036,0.0188529644021676,59364.37813978,19.0126017974258,0.0378564217485233
105,59319.35979625,22.4320814809407,0.144668750866556,59723.32748491,19.8218979633924,0.0483453824458941,59367.28746188,19.0250240193345,0.019992438495384,59364.37445772,18.9089287968203,0.0296071253813098
106,59504.00267761,20.7598884089566,0.0558698518145764,59723.3200367,19.7978837806517,0.0297817838166945,59367.29165311,19.0143346355769,0.0182975533235457,59364.38187284,18.9805423087402,0.0297943872317431
107,59504.01007052,20.7818787030592,0.0592347073478462,59723.32376074,19.8376488281521,0.0305232365775788,59367.2837542,19.0711593793533,0.0196305923250466,59367.28072157,18.8766043950788,0.0230363138594931
108,59504.01378348,20.7492363760493,0.0585317301039747,59723.33486665,19.7876690497613,0.0456765400447155,59367.29535497,19.0100064796788,0.0190810062761535,59367.28442749,18.8978274841004,0.0231684290998259
109,59504.01749391,20.8372258751141,0.0599678066195219,59723.33856385,19.7562136673278,0.0314856207870417,59367.29907528,19.0163892083302,0.019047210589806,59367.28815123,18.853093834666,0.0233750217062245
110,59367.27768828,20.4647996609276,0.0285442061659482,59714.30495326,20.1437097113785,0.044087608793908,59367.30324659,19.0206189759853,0.0184904214747597,59367.29232584,18.88409125892,0.022373204146926
111,59723.3185959,20.5785563377214,0.0367004695836191,59714.31387105,20.0401881803046,0.0428119255562158,59367.30694054,19.0084740307951,0.0186463124075043,59367.29604831,18.8657934270367,0.0231063740048371
112,59723.32231109,20.4991668723041,0.0332088753184189,59714.38028653,19.7540557484706,0.0337461150377719,59367.31063903,19.0549032010977,0.0197695298831967,59367.29975758,18.9052556006713,0.0233784250774462
113,59723.32604069,20.609786885674,0.0338960733745557,59714.38974847,19.8793525500124,0.0411860644490899,59367.31477254,19.004764197302,0.0188946021637731,59367.30391718,18.8450445589443,0.021964461614295
114,59723.33343794,20.5377812901175,0.0533301660668123,59711.35904395,21.2360440121788,0.160282792934448,59367.31849595,18.9830061942171,0.0183085170791153,59367.30761733,18.8387744406965,0.0216454912239715
115,59723.33712964,20.499015844161,0.0357281920206599,59714.38404335,19.8606492740803,0.0416353550676789,59367.32217426,19.0616537119728,0.0206734282695624,59367.31130585,18.8706275854983,0.0229075983108377
116,59720.37519756,20.3743814149812,0.108383588698833,59708.4199808,19.8432814184934,0.0304687530358135,59474.01092792,19.1731331599525,0.0267149514703687,59367.31545616,18.8872360548079,0.0229023870291099
117,59720.37888582,20.4353134777179,0.0928820855198591,59726.31147276,19.7182484021336,0.0243965237138042,59474.01467489,19.211707572146,0.029605794219703,59367.3191623,18.9414340962607,0.0240260734012422
118,59714.29607405,20.8271929187392,0.0662581799695521,59708.41629525,19.8855276960145,0.0324828964944528,59479.99800671,19.0938345961647,0.0216574848431479,59367.32285798,18.9025513450599,0.0243849457265795
119,59714.30352043,20.8454159259507,0.0649722522370968,59708.42371616,19.8088030653898,0.0290044471196313,59480.01657536,19.0495383926464,0.0202988830067251,59474.01160441,18.9746737038825,0.0285586924392188
120,59714.31241377,20.8634708803359,0.0673256123652814,59726.31519276,19.690519104749,0.0236258706500593,59480.02031433,19.1107826548338,0.0211084541643483,59474.01535969,18.9888230715457,0.0324237405372453
121,59714.29980204,20.9178104970678,0.0745893933317205,59726.32261027,19.6896427856414,0.0237205045423619,59480.0239985,19.0631112448845,0.0207547349985287,59479.99497546,18.9345425303989,0.0254601723272548
122,59714.37882968,20.6109309972738,0.0551251691509736,59726.32634283,19.6826129287907,0.0234129297145186,59480.02770665,19.069666464044,0.0206139823628143,59480.00240547,18.9396301082605,0.025461051379756
123,59714.38190692,20.5968163008676,0.0477809398969248,59726.33007993,19.7404384739373,0.0249749044620709,59480.03142589,19.0653400714295,0.0210646084634522,59480.00609487,18.9212686388766,0.0240894819109828
124,59711.35386513,21.7239694981413,0.125034335429953,59738.24736776,19.6545515373824,0.023106712606075,59510.00787074,19.5379695070468,0.0328322988813531,59480.00981889,18.8741729659366,0.0228451394365764
125,59711.35759826,21.6314285709754,0.10596311416635,59738.25108083,19.7292012335113,0.0261149946272588,59510.01157892,19.4359022896962,0.029095431750532,59480.01354834,18.9460092394412,0.0252345986998752
126,59708.32640313,20.9184805577943,0.0849493417758568,59738.25478308,19.6637561936123,0.0244902675023474,59510.01528234,19.5985720966482,0.0380273297940742,59480.01725658,18.9242062968845,0.0239739706654098
127,59708.41483814,20.6416544556169,0.0353171923722355,59738.25846843,19.7193295163644,0.0260378964799103,59510.00417492,19.4542110973706,0.0322847142576711,59480.02098924,18.9734963784021,0.024406474580164
128,59708.41853662,20.6114814272715,0.0344102664853562,59764.19040429,20.064920583467,0.0368101683627812,59295.39054105,19.1036529950232,0.0214325904486724,59480.02466878,18.9025026947616,0.0230109174142716
129,59693.37505209,21.1897116205872,0.0522058410522398,,,,59301.31124994,19.0632882702423,0.0225863055642881,59480.02838899,18.9951002958754,0.0250560066940364
130,59693.38256567,21.4923943932381,0.0667585649148535,,,,59301.36901076,19.1436488130679,0.0241440319806612,59510.00484514,19.4514631069576,0.0444555529381462
131,59693.38626045,21.6361721143696,0.075728930383105,,,,59319.35845394,20.2693526030628,0.0521811386716933,59510.00855493,19.3837209158542,0.0386192032314768
132,59693.39368089,22.0238048430248,0.10833576763175,,,,59319.36214462,20.2492196312112,0.0520867293998296,59510.01225392,19.3307021360606,0.0354875090786305
133,59693.37876555,21.3362821939108,0.0578103000743045,,,,59319.36584831,20.7775620441524,0.0831291783434554,59301.30816217,18.8827651605406,0.0262168347291687
134,59726.3137479,20.5254595681261,0.0275059906079246,,,,59301.37644538,19.0916568921703,0.0231614142463205,59301.31193208,18.9061433804499,0.0259703010346027
135,59693.38999279,22.0527294318153,0.112019628786367,,,,59319.36999615,20.7811576921346,0.0840540391937265,59301.36969512,18.9608965554826,0.0273788879698015
136,59726.317456,20.5018081750623,0.0261926257528118,,,,59504.00132447,19.3870932104376,0.0334149728375716,59301.37341882,18.8885484708047,0.0262540177293084
137,59726.31002041,20.5250352513547,0.0270855643072456,,,,59504.00503769,19.4973879804853,0.0357707276087292,59319.35912586,20.2522724877578,0.0653582610375683
138,59726.32116828,20.4693825357352,0.02588072522837,,,,59504.00872872,19.3032085976839,0.030038346135414,59319.36281952,20.4763768173099,0.0844757765463749
139,59726.32489446,20.5107129212016,0.0270917299902607,,,,59504.01614219,19.4422720231517,0.0334753142627641,59319.36652313,20.5959585866438,0.0932490436014496
140,59726.32863469,20.4609353909243,0.0258043255208853,,,,59504.01983546,19.4706601445954,0.0345639110619973,59319.37068166,21.0557247914437,0.139334852922927
141,59738.2377697,20.4750332501862,0.0269539211566598,,,,59723.32839282,19.1643572314041,0.0406483065380185,59504.02050831,19.3341658710245,0.0392601157104
142,59738.25703035,20.4710154735619,0.0282665564131991,,,,59504.01240837,19.4301721715266,0.0330959536740289,59723.32906929,19.0569875326162,0.0721889604001026
143,59738.24592466,20.5065293433669,0.0278274973592127,,,,59723.32467555,19.1499277693511,0.0215114709297238,59723.3216336,19.0331842314386,0.0261328755126292
144,,,,,,,59723.33208829,19.1186499609674,0.0411076131753338,59723.3253581,18.9192392776837,0.0224968427407492
145,,,,,,,59723.33577764,19.1439719822938,0.0268457037001121,59723.33276268,18.991220490855,0.0754075131279117
