,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
48,59361.27286509,18.6545494622772,0.011354392172318,59714.3012557,17.7728068259467,0.00650904322619153,59329.37903017,18.1163776857032,0.0101964062446175,59702.3846048,17.8250319421826,0.0119422733856003
49,59361.27660876,18.6445673378233,0.0108570094772122,59714.29752017,17.7685128302116,0.00620793129148714,59329.38293301,18.1329547134046,0.0111982538361516,59702.38088595,17.8323662552561,0.0119172648421184
50,59361.2807495,18.6287633131762,0.0128688041156929,59714.29380242,17.7769374141448,0.00715530819916716,59331.34622234,17.8281930298787,0.0094877965569335,59702.37712614,17.8266336485506,0.0115842913755129
51,59361.28447275,18.6683222846123,0.0174842557632767,59720.38774166,17.7335520336172,0.023157661936799,59333.36265545,17.7701028837725,0.0107466638296004,59702.37340862,17.8480950327381,0.0109828599429808
52,59361.28821337,18.64767423327,0.0141576116062009,59720.38404649,17.7404412539088,0.044091530247513,59331.33098645,17.823446575788,0.00887229204255602,59705.38246012,17.8196575758938,0.014325324282709
53,59361.33544473,18.7376075101088,0.0156284247510744,59720.38032564,17.7170998943023,0.0198995799836526,59333.35640282,17.7607461045697,0.0101518551998988,59705.37875113,17.799828102131,0.0131757853940434
54,59361.3391835,18.7267200539271,0.0148884060689942,59358.3034093,17.7816060026403,0.0052079003370735,59331.33468383,17.8322553488191,0.00892723205893819,59705.37504078,17.7705504127862,0.0175721003916356
55,59361.34291862,18.7634663111837,0.0191492857043174,59358.30714837,17.7589417816609,0.00504741630472522,59333.36069982,17.7828421467801,0.01077137905708,59705.37132358,17.7335006694081,0.0108553999585277
56,59361.34705949,18.7375467835591,0.0198046630078947,59358.31088498,17.7944477410776,0.0053194005642651,59333.35831918,17.799306205792,0.0111336563557981,59705.36764413,17.7472266161546,0.0142176529342218
57,59361.35077548,18.7341349925336,0.0222381523511529,59358.31504564,17.7856801382309,0.00517359355598174,59331.33839933,17.8289910052483,0.00909171891405243,59705.36391395,17.767346461044,0.0251689257303031
58,59361.35448144,18.7678120841342,0.0293992538781903,59358.31877252,17.7985804568302,0.0052199220477342,59331.34992456,17.8228508829085,0.00950278839571615,59705.36018818,17.8249765026432,0.0193940317144642
