,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
72,59310.37712498,20.4892898805709,0.0290880853455055,59761.22441048,19.7173562213797,0.0237560625066961,59340.35882505,19.589569943636,0.0392658242925445,59329.39590053,20.273398200631,0.0762410763460202
73,59316.37807469,20.501541941441,0.0245807868824581,59761.22066538,19.6401454439775,0.0205880168461436,59340.36247842,19.7266998522591,0.0404886829590122,59329.38805106,20.6073302113901,0.107093362407674
74,59310.38088169,20.5256143653116,0.030686861816881,59761.21695506,19.5904544936612,0.020191889352335,59340.36613207,19.7557130635143,0.0423442079541929,59337.42899673,19.1072297674418,0.05719297653733
75,59310.37340598,20.452068775687,0.0263300126550567,59761.21325986,19.5824994237745,0.0196252175794885,59340.37020432,19.9363762201784,0.0462465528446683,59337.42967209,19.1168332759655,0.0578719786590785
76,59316.40707165,20.5821398797799,0.028112392773574,59310.37856953,19.3580003040266,0.0200848531470763,59340.37385292,19.8898033203428,0.051957753980177,59337.43100774,19.2361336540798,0.0607977161913922
77,59322.36480751,20.4982556081833,0.0246137348253332,59322.38170803,19.4120216866097,0.0169629544059223,59340.37749508,20.0373872427612,0.0552143794773777,59337.43301631,19.0316382481145,0.0590256252327058
78,59316.37434855,20.530931142553,0.0257502951289636,59316.38324633,19.374313174485,0.0175360060265479,59346.3506111,19.7939193586059,0.0370689077914864,59337.43704718,19.1969317664324,0.0831820851979637
79,59322.38025735,20.5798893363696,0.0251738279480851,59316.3757801,19.3765686985695,0.0173382456962217,59346.34690664,19.6089518158354,0.0341563143427225,59340.35949021,19.4545640811302,0.0497742785942502
80,59316.41081237,20.5585818524852,0.0282032414369111,59316.40851262,19.4619831532335,0.0201285628947132,59346.35431065,19.7827495573682,0.0368682536099618,59340.37088033,19.6715992716115,0.0515045823179589
81,59316.3160075,20.7246940627042,0.0326860241157398,59316.41225593,19.4453379854377,0.0201191097536474,59346.35848228,19.9702540060387,0.0445440274558309,59340.37451461,19.6603006502665,0.055610689079439
82,59322.37648303,20.6002287143275,0.0287575862188675,59322.36625843,19.3653380236464,0.0168305743261097,59346.36222896,20.0096668200596,0.0444500847609709,59340.37815129,19.8096127180496,0.0666875122005453
83,59329.38490106,21.7698657108049,0.07594701573148,59310.37071498,19.3314351690246,0.0189627648996271,59346.36597489,20.0510654496602,0.0453055104444317,59343.42247745,19.4566705622028,0.144085180156743
84,59329.38880115,21.8359083456345,0.0782455667681587,59316.37952519,19.3789560661193,0.0172393936339386,59349.32925812,20.2057932683474,0.0871732697844265,59346.35498459,19.6984839745811,0.046694608480107
85,59329.38049035,22.1523636229839,0.112949135006138,59329.37806715,21.0167135650557,0.0767825995506689,59349.33671095,20.133135249991,0.0597269248374575,59346.35917498,19.8740126625925,0.0593682792244219
86,59329.3927339,21.5985112767321,0.062459628817517,59322.36253717,19.3742142189768,0.0179207819833438,59349.34088664,19.8823029993756,0.0754152100400249,59346.36293105,19.90305747841,0.0556850137911441
87,59340.35648423,20.8275035777749,0.0391779106922452,59329.39421522,20.3617352705534,0.0405613982852175,59349.34459639,19.7078219037382,0.114546594051454,59349.32994986,20.175334959591,0.123118163240319
88,59340.36381081,20.8556248526332,0.0399002664708896,59329.3819732,20.8748488766955,0.0673124712252951,59352.29890137,19.369325971653,0.0257253941946488,59349.33366344,20.0149291038296,0.11096538963944
89,59340.36788213,20.9879861050068,0.0437779063947962,59333.36785823,20.6685757135626,0.137005391088674,59352.3026094,19.4371356762316,0.0272380884351155,59349.33738735,19.9294987829837,0.0863523950822955
90,59340.37153621,20.9632353451948,0.0456569436139067,59340.35791814,19.6979992896054,0.0264284841269716,59352.30632183,19.4801501945974,0.0271799458557184,59352.29957625,19.2081951890981,0.0318745026487596
91,59346.34453741,20.8615494065399,0.0392747546147528,59340.36158025,19.748520668597,0.0275877521114704,59352.31046306,19.5531132575019,0.0297253408106174,59352.30329112,19.3056566884414,0.0375704862832591
92,59346.34826938,20.9822150124614,0.0400552176487144,59340.36523209,19.7558133381224,0.0275972497514286,59352.31786683,19.6480840174361,0.0332466451593078,59352.30698998,19.3161029072779,0.0336129867478175
93,59346.35196547,20.9900843058956,0.0393391045861797,59340.36931223,19.8417493302331,0.0281756161644942,59352.31416889,19.633431669235,0.0348602797800546,59352.31114728,19.2643172227187,0.0329077497490412
94,59346.35611074,21.0619765902481,0.0427780998725452,59340.37296482,19.8455275225232,0.0326498353975527,59352.32201917,19.7185745986178,0.0359933441207907,59352.31484699,19.3761532614782,0.0386038816432558
