,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
33,59361.2807495,19.4002392783595,0.0273456939671228,,,,59361.27895357,17.9300230045097,0.0172165509158114,59331.33165748,19.1905852871935,0.0454674330361535
34,59361.28447275,19.4848984475793,0.0407007682616889,,,,59361.28310005,17.9358569238066,0.0172481830548625,59331.33908003,18.3821763642708,0.0229887745555504
35,59361.28821337,19.4622459381364,0.0313137826435496,,,,59361.28684333,17.9639971308131,0.0199407502576874,59333.3512144,17.4451196014126,0.0102741598741061
36,59361.33544473,20.0412361830107,0.0528673253669098,,,,59361.2905515,17.9794663636803,0.0193893481796867,59333.36135592,17.4325143578322,0.0109854507238979
37,59361.3391835,20.0663842306715,0.0526453032706634,,,,59361.33782298,18.2349342978839,0.0226247894818971,59333.35898348,17.4970632637658,0.0116096964383996
38,59361.34291862,20.0612741278491,0.0639031420877459,,,,59361.34156155,18.2156791589376,0.0244405305045552,59333.36331885,17.4941497883689,0.011861624380989
39,59361.34705949,20.311955722586,0.0869001004251935,,,,59361.34527078,18.35078607749,0.0314892022812861,59333.36525743,17.4769968310209,0.0123625849937878
40,59746.22928024,19.7329342574407,0.0405419972643007,,,,59746.23907357,18.3145364612966,0.035077827208388,59333.36719625,17.4093587204712,0.0113628958712941
41,59746.22555843,19.631696962376,0.0369297874594869,,,,59746.23536014,18.3494172763168,0.03474889455862,59333.36912034,17.4588090824763,0.0119292561664763
42,59746.22182385,19.5486484239666,0.0352680865136687,,,,59746.2316287,18.1496956840503,0.0235145461013566,59337.42899673,17.1755069565923,0.0113993289757365
43,59361.35077548,20.0841842659354,0.0805462988977645,,,,59746.22792422,18.1165944230829,0.0183194142261304,59337.42967209,17.1546437891518,0.0111318144026894
44,59364.27806954,19.647861722089,0.0326042817340952,,,,59699.4192104,18.5809424795061,0.0756867572268346,59337.43100774,17.1503291286931,0.0108800168389859
45,59364.28176158,19.6146813905044,0.0413807239783398,,,,59361.3494204,18.2968197331497,0.0328258503326026,59337.43167218,17.1597501353239,0.0113788286534592
46,59364.28548028,19.7480029071801,0.0740928514071724,,,,59361.35311347,18.3108573368596,0.0412560479841028,59337.43301631,17.2152577605811,0.0126792940125239
47,59364.30480082,20.00220430055,0.0979735212532701,,,,59361.3568593,18.4198568020616,0.0375873613290374,59337.43234245,17.1762327764707,0.0123856839400633
48,59364.29328454,19.8516724502563,0.0903415614003671,,,,59364.28040214,18.1773322195029,0.0374273904131866,59337.43505009,17.1503994447376,0.0121713716364918
49,59473.98540197,17.8963311674207,0.00579707058939637,,,,59364.28411267,18.1761030511136,0.026823468996056,59337.43704718,17.1764806805308,0.0141952337420285
50,59473.99285059,17.9538769369772,0.00597535900546524,,,,59364.28781545,18.1749822920535,0.0506517944537141,59337.43638952,17.1980355824352,0.014666236369571
51,59473.99700464,17.9877106941035,0.00643539359737415,,,,59364.29192728,18.2040385179062,0.0593867582547361,59343.41458258,17.2818234983277,0.122698430324974
52,59474.00069563,18.0536306635709,0.00715639030192338,,,,59364.30345089,18.2087415162246,0.152967467299595,59343.41832688,17.4189548100107,0.0674495735664664
53,59474.00441831,18.0778921003403,0.00668365386628535,,,,59364.3737844,18.8866270109773,0.0289708343396439,59343.42247745,17.3738346971053,0.037162292107604
54,59474.00854985,18.1222598818571,0.00621033573153692,,,,59364.37747223,18.9500847677184,0.0521246504301844,59343.42623374,17.3651966002865,0.0534941346864062
55,59474.01229478,18.1532795185758,0.00674142153138423,,,,59364.38118902,18.9805885764642,0.030224913042078,59343.43000468,17.4057460885097,0.0706930435936753
56,59474.01608182,18.2025165828627,0.00780395808924533,,,,59474.0184222,17.2921800000807,0.00831317715164217,59349.32994986,17.2301231435563,0.0120074974735833
57,59474.02020215,18.2656625383334,0.00826740545145018,,,,59474.02256059,17.3346630351098,0.0122415404833688,59349.33366344,17.2762135200405,0.0128924544502043
58,59507.00073851,20.8464201198589,0.07971366335065,,,,59474.02626736,17.3315867667914,0.0122412880860941,59349.34155676,17.297381778826,0.0251995759563499
59,59507.0156089,21.0477115465116,0.107578857484151,,,,59474.02996091,17.2962372692096,0.0117876391094418,59349.34529875,17.3147582319739,0.0392125281445012
60,59507.01928749,20.7430615313363,0.0717764919097306,,,,59507.00309723,18.8538791461934,0.0299046923149007,59349.34906795,17.3215372921493,0.0638136616751701
61,59301.30507931,19.3596665361635,0.0195924051053366,,,,,,,59358.29337654,17.5201502158979,0.0103722891363692
62,59301.30886015,19.362925718475,0.01926094495136,,,,,,,59358.29711016,17.4961379634224,0.00994417369928003
63,59301.31261263,19.3605037053031,0.0202936797593999,,,,,,,59358.30081993,17.5659835225223,0.0105803454244276
64,59301.36665855,19.5369621820641,0.0199917388172957,,,,,,,59358.30501581,17.5460399863575,0.010648074583499
65,59301.37037301,19.4746373322781,0.019126116476898,,,,,,,59358.30875557,17.6020473506505,0.0111046945888232
66,59301.37409096,19.558244284928,0.0204051142708349,,,,,,,59358.31248134,17.6026901663084,0.0110925912565596
67,,,,,,,,,,59358.31664507,17.6249134932221,0.0113251282603178
68,,,,,,,,,,59358.32036804,17.6271926095326,0.0114269967790379
69,,,,,,,,,,59358.32409521,17.6498798511752,0.011539689620325
70,,,,,,,,,,59358.32829823,17.6958379283324,0.0120595740261455
71,,,,,,,,,,59358.33205664,17.7183413812606,0.0125503269803017
72,,,,,,,,,,59358.33574488,17.7360944325652,0.0127403955121163
73,,,,,,,,,,59361.2489484,17.4368489790052,0.0143190368512376
74,,,,,,,,,,59361.25265992,17.4437525948358,0.0132498735431948
75,,,,,,,,,,59361.25638123,17.4397590220174,0.0130730877150855
76,,,,,,,,,,59361.26056766,17.4548635932693,0.0130056405457238
77,,,,,,,,,,59361.26428995,17.4866467532446,0.0129244190608562
78,,,,,,,,,,59361.26801148,17.5259569375172,0.011068202171798
79,,,,,,,,,,59361.27219265,17.5339855467497,0.0108192075741172
80,,,,,,,,,,59361.27592331,17.5352925176791,0.0105179432745457
81,,,,,,,,,,59361.27963186,17.5850939613071,0.0152562330414804
82,,,,,,,,,,59361.28377315,17.5751163741117,0.0165971672413636
83,,,,,,,,,,59361.28753214,17.5991752944714,0.0158527692487368
84,,,,,,,,,,59361.29123987,17.6454780159773,0.0174386262735466
85,,,,,,,,,,59361.33850102,17.8167532014941,0.0192946776328254
86,,,,,,,,,,59361.34223621,17.8842694697612,0.0239813372715743
87,,,,,,,,,,59361.34594139,17.9124552809687,0.0239374027471038
88,,,,,,,,,,59755.24081551,18.2746208049128,0.0496124178722473
89,,,,,,,,,,59755.23708359,18.2953538610107,0.0409440795541036
90,,,,,,,,,,59755.22964433,18.3132280093106,0.03668022002259
91,,,,,,,,,,59755.22593502,18.1803342311807,0.051489870790353
92,,,,,,,,,,59755.22222144,18.1670530305128,0.0480609842257304
93,,,,,,,,,,59746.22859754,17.7135348958463,0.0157587088491989
94,,,,,,,,,,59746.22487411,17.6768329328516,0.0179397656966638
95,,,,,,,,,,59699.4161779,18.1586888443068,0.0418586748664478
96,,,,,,,,,,59361.35009714,17.9360206730209,0.027586392656515
97,,,,,,,,,,59361.35379593,17.9878309514391,0.0360844723542875
98,,,,,,,,,,59361.35754433,17.9994285017882,0.0303128187820274
99,,,,,,,,,,59364.28107069,17.7601138280819,0.0233579866957695
100,,,,,,,,,,59364.28848574,17.804953743678,0.028834463500867
101,,,,,,,,,,59364.30413137,17.9510001200564,0.0912064601965061
102,,,,,,,,,,59364.28479324,17.7677346746879,0.0233938770147223
103,,,,,,,,,,59364.37030145,18.1688393711796,0.0203373703562724
104,,,,,,,,,,59364.37445772,18.3323999765504,0.0226368015888082
105,,,,,,,,,,59364.37813978,18.4681142384108,0.0291874704040009
106,,,,,,,,,,59364.38187284,18.4195525627027,0.0239258686330135
107,,,,,,,,,,59474.02323442,16.9691015785218,0.0106057620104228
108,,,,,,,,,,59474.02694373,16.9442569966316,0.01016346935543
109,,,,,,,,,,59474.03064677,16.9917310326112,0.0102074174654835
110,,,,,,,,,,59507.0037732,18.3474345317756,0.0235801541951826
111,,,,,,,,,,59507.00748581,18.37525393073,0.0278049838918963
112,,,,,,,,,,59507.01118626,18.415551709989,0.0256247940821798
113,,,,,,,,,,59507.01492209,18.4195404170764,0.0261509068831627
114,,,,,,,,,,59507.01861713,18.3041675438635,0.0218719682094895
115,,,,,,,,,,59507.02232076,18.3979118113568,0.0236568421278058
116,,,,,,,,,,59504.00199984,18.5120278705288,0.0257840648325285
117,,,,,,,,,,59504.00571353,18.4576169052112,0.0245528192057361
118,,,,,,,,,,59504.01309838,18.4484563257899,0.0250020476214937
119,,,,,,,,,,59504.01681963,18.5072938656819,0.0264693654828758
