,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
58,59507.0156089,20.4152089136948,0.0540296191725174,59361.27060602,19.4064593278186,0.0299987873413265,59331.33468383,19.4300689807333,0.0342416003289178,59474.00742817,19.4330521256576,0.0457308635825189
59,59507.01928749,20.3338550867186,0.0431147777119778,59361.28219742,19.2734134514678,0.0287428275375996,59331.34992456,19.3948471326376,0.0361516430604507,59474.01910002,19.45187913882,0.0616545576564998
60,59510.0018149,20.8084573007964,0.0460475995208711,59361.28964367,19.2791815505488,0.0352596252476459,59331.33098645,19.4210207770298,0.0339209834870381,59480.00609487,20.089887557395,0.0725368299943848
61,59510.00924564,21.032459362875,0.049544052671396,59361.336909,19.1482628953891,0.0284936901641465,59331.33839933,19.3056711841924,0.0314151304441225,59714.3833578,19.934736088013,0.0969930423322686
62,59510.02032117,21.2433011407602,0.0712916029136602,59361.34436559,19.2306721696952,0.0363740408916295,59331.34252527,19.3108042510396,0.0307036412416801,59714.31548722,19.3606419299521,0.0542905716414504
63,59301.30886015,20.919718819083,0.0704269300074083,59361.34851303,19.2177116140162,0.0425092050338472,59331.34622234,19.4249154860344,0.0369929971235136,59714.31029501,19.4442453564893,0.0435133057314703
64,59301.31261263,20.8398083563823,0.0712841272807336,59361.35593222,19.2678553353238,0.0518324539657145,59340.35882505,19.6608901090684,0.0443211379262608,59480.02098924,20.3688520189694,0.087267595763617
65,59301.36665855,20.2181370219066,0.0328321187976364,59364.37287355,19.5137288475338,0.0252990648735581,59340.36247842,19.7170082600921,0.045554810050485,59507.01861713,19.7204960114452,0.0598820852922002
66,59301.37037301,20.2375225761135,0.0336910112819964,59364.37656422,19.523518809263,0.0306695714366746,59340.36613207,19.6292181332577,0.041072414251329,59301.36969512,19.5462600043878,0.0477006190573039
67,59301.37409096,20.150230655567,0.0310777486209072,59364.38026544,19.4440709219292,0.0281791288029762,59340.37020432,19.6054515963662,0.0383189236444798,59301.37341882,19.4878832273752,0.0458082069492044
68,59503.99896498,20.2027862956265,0.0330165543951556,59473.98684478,19.1870927662435,0.023427558311093,59340.37385292,19.707287847887,0.0471641861810644,59319.42377872,20.6417630906827,0.116163033147726
69,59504.00267761,20.1812094855681,0.0317365277784028,59473.99057968,19.241518847904,0.0254751184214846,59340.37749508,19.5451244835132,0.0386252614068267,59319.42513805,20.6798525305232,0.12443414736759
70,59504.00639115,20.2954320930106,0.0358131265316509,59474.00585367,19.197880421132,0.0215069142033992,59346.3506111,19.3440915197961,0.0277974821622882,59319.42721027,20.3427992730586,0.0980685001175905
71,59504.01007052,20.2581718329028,0.0359742997863388,59474.01000728,19.2382949362368,0.0223639671786481,59346.34690664,19.4509926101493,0.0324848390547502,59319.42788365,20.1837154089505,0.0880005266749406
72,59504.01378348,20.3363529735981,0.0390972271945744,59474.01374682,19.2274615630079,0.0209039303229298,59346.35431065,19.3478927014229,0.0279222619197709,59504.00939646,19.6025204576631,0.0532528132121212
73,59504.01749391,20.3509855370663,0.0376177340028418,59474.01751133,19.2344338680744,0.0247173709517274,59346.36597489,19.4249892235348,0.0295407078184427,59504.01681963,19.7868526872323,0.0630758329916801
74,,,,59474.02164889,19.2855583737825,0.0317478637944098,59352.29890137,19.3439920682338,0.028250127749106,59504.02050831,19.8911802544946,0.0681276824483155
75,,,,59477.00716521,20.225663274152,0.0641613113648254,59352.3026094,19.3262437952657,0.0275778724279975,,,
76,,,,59714.38974847,19.6218230702453,0.0323827762398711,59352.30632183,19.4055965569805,0.0287701406680125,,,
77,,,,59714.38404335,19.536792608605,0.0303648053320118,59352.31046306,19.4959874304724,0.0316370770290829,,,
78,,,,59714.38028653,19.4072335074948,0.0241593395174197,59352.31786683,19.573458562471,0.0344135003073604,,,
79,,,,59714.31387105,19.231144574464,0.020543723991636,59352.31416889,19.5121938884227,0.0342065684480648,,,
80,,,,59480.02309623,19.6216472546948,0.0246750122580162,59352.32201917,19.6532356644924,0.0379875618225826,,,
81,,,,59480.0267891,19.667824554559,0.025883270237641,59352.32577122,19.6847639897867,0.0387638655405831,,,
82,,,,59480.03051447,19.7294457608491,0.0276767662537727,59352.32949387,19.6392365049077,0.0356294607798562,,,
83,,,,59507.00218972,19.7024028322259,0.0350339881440477,59352.33373207,19.7020707032466,0.0371321394610518,,,
84,,,,59507.0058927,19.5063390772779,0.0334821055234066,59352.34115349,19.8358077450028,0.0414683138852296,,,
85,,,,59507.00959476,19.5741378332306,0.0326037232389263,59356.27593022,19.7182646240055,0.0376914897290015,,,
86,,,,59507.01332993,19.5289817520643,0.0338490708254497,59356.279629,19.60642686007,0.0345581195002622,,,
87,,,,59507.01704015,19.4160512764313,0.0290651278336519,59356.28336674,19.5618217981159,0.0325708671497815,,,
88,,,,59507.02073106,19.4710844817823,0.0268889027471429,59356.28750547,19.5880034219485,0.0347050091546468,,,
89,,,,59510.00326697,19.9539980222083,0.0377898143727951,59356.29124265,19.4423437740107,0.0284193878200341,,,
90,,,,59510.00695303,19.9873854664869,0.0380796387343326,59356.29494835,19.5251865123357,0.0313086112895253,,,
91,,,,59510.01067879,19.9901626384282,0.0345646715582027,59356.30666928,19.4218281701251,0.0312753198035692,,,
92,,,,59510.01437073,20.1197270774377,0.0401390574872188,59356.31084691,19.4624365979377,0.0311562425089831,,,
93,,,,59510.01805982,20.4773636984336,0.0733107494945971,59356.31454664,19.328280041116,0.026939185644714,,,
94,,,,59510.02175512,20.3518568293401,0.0603476722732856,59356.31829635,19.5166302261778,0.0350316236200683,,,
95,,,,59301.30652956,20.0055997106217,0.0437275878335404,59358.29268775,20.0039573743865,0.0552406436364616,,,
96,,,,59301.36810029,19.2947557114387,0.0208796694660068,59358.2964167,20.0712793934346,0.0565844035214512,,,
97,,,,59301.3140691,19.8398294161196,0.0374679606654519,59361.26733993,19.7745460696335,0.0568114954437782,,,
98,,,,59301.37182365,19.2065363851906,0.0191411058778661,59361.27151596,19.6614433788623,0.0464943490676406,,,
99,,,,59301.37553302,19.228633978373,0.0202134784901652,59361.27524024,19.6035775528753,0.0423760489499745,,,
100,,,,59504.00040482,19.2534838889247,0.020751248829151,59361.28310005,19.4335549957704,0.0570706150466166,,,
101,,,,59504.00782202,19.2942262119337,0.0215836373167516,59361.2905515,19.4345200353276,0.0637859049145798,,,
102,,,,59504.00412606,19.2649677106058,0.0211879855618555,59361.34156155,19.4693430045181,0.0664460375926035,,,
103,,,,59504.01150646,19.3105740323852,0.0220542482801054,59361.3568593,19.5174884894794,0.0913218763285336,,,
104,,,,59504.01523383,19.3943981542426,0.0238224076291533,59364.3737844,19.8851910518663,0.0554553148166384,,,
105,,,,59504.01893196,19.4248041714842,0.0248784464438895,59364.37747223,19.7489852598566,0.0852849719487361,,,
106,,,,,,,59364.38118902,19.7372997341231,0.0466806127632974,,,
107,,,,,,,59367.28003493,19.4031560674372,0.0282843583547888,,,
108,,,,,,,59367.2837542,19.4159683233215,0.02809026720337,,,
109,,,,,,,59367.28746188,19.4960617019928,0.0315103758997162,,,
110,,,,,,,59367.29165311,19.4679421686372,0.0289617627098341,,,
111,,,,,,,59367.29535497,19.5450249312551,0.0326617423460134,,,
112,,,,,,,59367.29907528,19.5469446328083,0.0313274576741105,,,
113,,,,,,,59367.30324659,19.6653186190008,0.0344632506941713,,,
114,,,,,,,59367.30694054,19.6376511333506,0.0340274549994082,,,
115,,,,,,,59367.31063903,19.7142525352718,0.036971762723439,,,
116,,,,,,,59367.31477254,19.7309384178457,0.0375900678641893,,,
117,,,,,,,59367.31849595,19.8793103296336,0.0422962873603773,,,
118,,,,,,,59367.32217426,19.9803798968407,0.0482019588695809,,,
119,,,,,,,59473.98776178,19.3710842238305,0.0388384085455486,,,
120,,,,,,,59473.99519827,19.3627322503146,0.0347317551844663,,,
121,,,,,,,59474.01092792,19.3783978889426,0.0330286260185054,,,
122,,,,,,,59474.0184222,19.4645062388079,0.0462939534286019,,,
123,,,,,,,59480.00542372,19.816375468027,0.0425243388539309,,,
124,,,,,,,59480.01657536,20.0592838599061,0.052769813400223,,,
125,,,,,,,59714.38836081,19.9340281056634,0.0842711594866754,,,
126,,,,,,,59714.38121137,19.7531692895106,0.0605079775259278,,,
127,,,,,,,59480.02031433,20.0834421416176,0.0517131844205974,,,
128,,,,,,,59480.0239985,20.0912485120184,0.0532415374777418,,,
129,,,,,,,59480.02770665,20.1518924848414,0.0554489353847768,,,
130,,,,,,,59480.03142589,20.4967983912201,0.0781078663506039,,,
131,,,,,,,59507.00680629,20.0893591113878,0.0695068012476536,,,
132,,,,,,,59507.01050852,19.9110112264395,0.0556307633345021,,,
133,,,,,,,59507.01423713,20.1022293103885,0.0750982171445958,,,
134,,,,,,,59507.01794882,19.7956597038743,0.0495106435574383,,,
135,,,,,,,59507.02164204,19.7584461221801,0.0458809682816273,,,
136,,,,,,,59510.00417492,20.5473431054894,0.0889672224642878,,,
137,,,,,,,59301.36901076,19.4037301417985,0.0315846786083502,,,
138,,,,,,,59301.37644538,19.3838531887866,0.0311142880237258,,,
139,,,,,,,59319.42036779,20.1758930985913,0.057373545168068,,,
140,,,,,,,59319.4210479,20.2022146737539,0.0570323801300826,,,
141,,,,,,,59319.42310763,20.0858957428633,0.0570763295044392,,,
142,,,,,,,59319.42446337,20.0936848509001,0.0579076626548743,,,
143,,,,,,,59319.42582391,20.0592741184596,0.0585308235786594,,,
144,,,,,,,59504.00132447,19.3873126772659,0.0338058298888437,,,
145,,,,,,,59504.00503769,19.4957359611968,0.0365897211640637,,,
146,,,,,,,59504.01240837,19.5147386175554,0.0365559778337041,,,
147,,,,,,,59504.01614219,19.6263935467073,0.0404958856879504,,,
148,,,,,,,59504.01983546,19.6127731641404,0.0404922602537247,,,
