,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
32,59361.34291862,19.6484034987961,0.0413630586705997,59364.29840988,18.7246997945484,0.118104737873748,59304.38157628,19.4698649848271,0.0376931927126549,59702.39205396,18.4927995093382,0.0231029222822824
33,59361.35077548,19.8413635909644,0.0591937009469003,59364.30624673,18.7304885240226,0.0680216741542592,59304.38528482,19.441780840748,0.0350029123691489,59702.38832518,18.4180727519384,0.0207372291512582
34,59361.35448144,19.8174977213456,0.0745101825998864,59364.28320447,18.4639673100519,0.0132896360385756,59304.37744894,19.4629327564082,0.037366368685593,59702.3846048,18.4244287193064,0.0211830692922268
35,59364.27806954,19.0714663606489,0.0177379355518644,59364.30254102,18.7992781356998,0.12934331635731,59304.38900283,19.4984679737688,0.0380923289521084,59702.38088595,18.3774026529606,0.0202534084333426
36,59364.28176158,19.1559163422996,0.0284003955612647,59364.37287355,19.6009220445615,0.0303127429776427,59310.37163386,19.7315749112253,0.0554498140867556,59702.37712614,18.3191551171489,0.018804000078697
37,59364.28548028,19.1890028019112,0.0404827426447593,59364.37656422,19.6985163131415,0.0401591422034246,59310.37950281,19.7689163086394,0.048559419657366,59702.37340862,18.2640694854908,0.0167424842902556
38,59364.30480082,19.4243450789711,0.0585262759768821,59474.01751133,18.8806483979177,0.0203406741035085,59329.38293301,20.334290565268,0.0839933214028831,59705.38246012,18.6137157963367,0.0301842438505605
39,59364.29697663,19.3015957811416,0.106615667191592,59474.02164889,18.9870394799683,0.0273874802203935,59333.35444666,19.8718848836377,0.0710751296154309,59705.37875113,18.6204622665347,0.0287488519158156
40,59364.28959116,19.2353139446875,0.0427327834887899,59301.3140691,19.2514567703889,0.0250718532864764,59333.35831918,19.0637941010547,0.0340516594945198,59705.37504078,18.4964086554652,0.0366025894786083
41,59364.29328454,19.186301987557,0.0448374619804587,,,,59333.35249747,20.3126455202758,0.0832512892058607,59705.37132358,18.4087455842539,0.0204528270250723
42,59364.37142702,20.6089840378471,0.0461046592889229,,,,59333.36069982,18.6810998662825,0.0235948181792666,59705.36764413,18.4151694200386,0.0269632472272197
43,59364.37512696,20.6097265709895,0.0449879895991489,,,,59333.35640282,19.4928013773926,0.0474556997708181,59705.36391395,18.4494425288468,0.0468928402713422
44,59364.37881844,20.8070614935751,0.0830708648286534,,,,59333.36265545,18.4266043387769,0.0190373006532066,59705.36018818,18.3216154869326,0.0320278255531003
45,59473.98540197,19.2194406839161,0.0174123461642362,,,,59333.36458897,18.1462600281453,0.0152320363367302,59705.35646378,18.3936574692724,0.0373005628938531
46,59473.98912837,19.291703114412,0.0191117724771705,,,,59333.36653041,18.0917319306652,0.0153718764195803,59705.35275803,18.3217700469336,0.0244520751677427
47,59473.99285059,19.3247710374589,0.0185570310347406,,,,59333.3684577,18.0172231954579,0.014795728392345,59708.4253042,18.9727982245966,0.032450940487477
48,59473.99700464,19.3951193696979,0.0209472573112557,,,,59337.4283384,17.7488094780144,0.013282620913224,59708.42158452,18.979805840503,0.0322155610047922
49,59474.00069563,19.4571025289662,0.0238941262858776,,,,59343.41388813,17.9144833601818,0.124386324349696,59708.41786605,19.0103680150974,0.0356192466593322
50,59474.00441831,19.4728360990076,0.0214561938345685,,,,59343.41764622,17.9173483328763,0.0408974655671281,59708.36773825,18.6042166186484,0.023715331550174
51,59474.00854985,19.5044989729831,0.0190205277731301,,,,59343.42180593,18.043993381487,0.130724644390283,59708.36404272,18.5965687650856,0.0246354059560473
52,59474.01229478,19.5920297216638,0.0219485233413888,,,,59349.32925812,17.6466785559001,0.0111061889749115,59708.36033014,18.6123380695917,0.0279638300576097
53,59474.01608182,19.6185279951756,0.0256160087968,,,,59349.3329881,17.657573404772,0.016160610760785,59708.33737273,18.3738853411452,0.0196768875228627
54,59474.02020215,19.7573171369891,0.029942410817816,,,,59349.34088664,17.7107175710118,0.0132081846612911,59708.33366227,18.2936467170948,0.02416655665814
55,59301.30507931,19.9700109185478,0.0329039485437882,,,,59349.34459639,17.7394252476354,0.0225906852257503,59708.32995346,18.2813517268288,0.0249246614672035
56,59301.30886015,20.0198474587354,0.0326421466963852,,,,59349.34837257,17.7744131973186,0.0181627886217678,59711.37545837,18.8321072746652,0.028356033780699
57,59301.31261263,20.107505543163,0.0385655732455378,,,,59358.29268775,17.8247732533647,0.00919984144247497,59711.37174699,18.7692952824671,0.0258414300224519
58,,,,,,,59358.2964167,17.8210290055044,0.00906371406875491,59711.36805347,18.7928181254894,0.0259155262195366
59,,,,,,,59358.30014513,17.8535375512505,0.00930246466098736,59711.36435942,18.8402615985402,0.0298479723166816
60,,,,,,,59358.30806681,17.9076646538591,0.0102540405844301,59711.36064319,18.7350432166182,0.0361168364320492
61,,,,,,,59358.31179963,17.9408451140102,0.0102103664499194,59711.35692252,18.7083004157236,0.0283274840509416
62,,,,,,,59358.31596714,17.9451727082764,0.0101264118901186,59714.39065651,18.9741590365322,0.0443466932563336
63,,,,,,,59358.31968871,17.9865379001048,0.0106378352858558,59714.38905133,19.0936574376063,0.0484891368306407
64,,,,,,,59358.32341742,18.0105283879035,0.0108468273550178,59714.38767809,19.1977437420744,0.0586823304597437
65,,,,,,,59358.3276049,18.0556750858839,0.0113266539240619,59714.38632637,19.0577353438196,0.0486464768542778
66,,,,,,,59358.33136346,18.0961134946285,0.0119297621257275,59714.31548722,18.4931234308414,0.0262218491134376
67,,,,,,,59358.33507361,18.0950990075706,0.0119584345579829,59714.31029501,18.4762764014101,0.0207475603452154
68,,,,,,,59361.24827172,17.6589699422966,0.0127853100008842,59714.3065564,18.3983546670142,0.0195016560115583
69,,,,,,,59361.25196793,17.7172724387778,0.0129310910549694,59714.30284353,18.3989804093472,0.0196472331222777
70,,,,,,,59361.25569104,17.7344920268837,0.013073202388667,59714.29540328,18.337705710693,0.0185102161349749
71,,,,,,,59361.25988547,17.7267091319853,0.0124451638394647,59723.33644186,19.1572159603024,0.0429404098085494
72,,,,,,,59361.26359282,17.7582566055253,0.012554358749958,59723.33276268,18.9297242361305,0.0798697381861636
73,,,,,,,59361.26733993,17.8005059945217,0.0105290021935766,59723.3253581,19.0549257371839,0.0318431437020554
74,,,,,,,59361.27151596,17.8471949933439,0.0102658278563354,59723.3216336,18.9767542957734,0.0303265971751714
75,,,,,,,59361.27524024,17.8376020514078,0.00984294334601362,59723.32906929,19.2653383566157,0.0904944900426055
76,,,,,,,59361.27895357,17.8538804160595,0.0145255418714316,59295.40759458,18.6259629565702,0.0233356556637665
77,,,,,,,59361.28310005,17.8971079994233,0.0148391783590883,59295.39494034,18.4969376913935,0.0197385691742263
78,,,,,,,59361.28684333,17.9561851616581,0.0177743314384619,59295.40013739,18.6241538709249,0.0235982003013109
79,,,,,,,59361.2905515,17.9683215580594,0.0173124426047503,59295.39121938,18.4584987974863,0.0195887836359721
80,,,,,,,59361.33782298,18.2760070598359,0.0211988180977433,59297.36010305,18.3464198599255,0.0172573116733848
81,,,,,,,59361.34156155,18.2902799344275,0.0234710953568384,59295.38745621,18.4294614673281,0.0186379718578301
82,,,,,,,59361.34527078,18.4922517459509,0.0326512195222472,59295.40386431,18.5745223282555,0.0217509044360655
83,,,,,,,59361.3494204,18.4567767530072,0.033887681415518,59304.38225419,18.8439936442253,0.0276522285483182
84,,,,,,,59361.35311347,18.4204092091033,0.0415583515959454,59297.37872181,18.478683098267,0.0193915465329787
85,,,,,,,59361.3568593,18.533602736151,0.0377815569274339,59297.36383153,18.3600002643524,0.0176586434147279
86,,,,,,,59364.28040214,18.0350313205676,0.0265399162787989,59304.37074304,18.8110505708306,0.0268839355104861
87,,,,,,,59364.28411267,18.0825245431125,0.0256225735334411,59297.37498176,18.470262557362,0.0195742786588062
88,,,,,,,59364.28781545,18.1321365443486,0.0505308612985984,59297.40718828,18.7281274728452,0.0233810793884028
89,,,,,,,59364.29192728,18.1223022174972,0.0588890160492563,59310.37230343,19.1101687180694,0.0360646128012607
90,,,,,,,59364.3737844,18.741786282869,0.0218024738838373,59304.37443698,18.922499285189,0.0296222218429456
91,,,,,,,59364.37747223,18.8533633248163,0.0383827863495497,59297.37127933,18.3909795696147,0.0180101643435162
92,,,,,,,59364.38118902,18.8458523629995,0.0231402607498738,59297.36755245,18.3823777205472,0.0177027929955093
93,,,,,,,59473.99148957,18.1512989121372,0.0131982346257796,59297.40349798,18.6709051762006,0.0223750761708706
94,,,,,,,59473.98776178,18.1572236642387,0.0146562601230579,59714.29910858,18.3175315360228,0.0178170767834037
95,,,,,,,59473.99519827,18.1882733470751,0.013700016822649,59304.38968996,18.9204773263576,0.0302672445357104
96,,,,,,,59473.9993521,18.2411881111035,0.0176508201521959,59297.41089538,18.7113041128224,0.0233662192993865
97,,,,,,,59474.00303792,18.2629811393632,0.0177125717444429,59304.37812479,18.9005809271064,0.0290505750941879
98,,,,,,,59474.00676285,18.262522790962,0.0142244509254119,59310.36488069,19.1029474305647,0.0373933773165451
99,,,,,,,59474.01092792,18.2617888789667,0.0138643531958498,59310.38392772,19.2151667299328,0.0389986301398881
100,,,,,,,59474.01467489,18.320297768573,0.0152238345422283,59313.37268271,19.3042975919639,0.0380859417227621
101,,,,,,,59474.0184222,18.3751261402208,0.0192366974759906,59313.36895262,19.1738088241928,0.0348463842235077
102,,,,,,,59474.02256059,18.4753202654796,0.0312312707627765,59316.37739454,19.6532192365327,0.0548787912027131
103,,,,,,,59474.02626736,18.4625760360713,0.031410012841528,59313.3805042,19.3003653217416,0.0383482464147571
104,,,,,,,59474.02996091,18.5684766576971,0.0328352532417096,59310.38020144,19.10523681976,0.0349036828060401
105,,,,,,,59476.98899058,18.3096765686889,0.0176712148021614,59313.38795898,19.4684741254974,0.0459782129511519
106,,,,,,,59476.99274049,18.3338657147306,0.017710856084083,59322.36412198,19.9880198114292,0.0726434939070231
107,,,,,,,59476.99647578,18.351906789284,0.016554395191721,59313.38423625,19.3607727399988,0.0412459144318072
108,,,,,,,59477.00063669,18.4267813369196,0.0192941476059859,59310.37643423,19.166924221892,0.0383811121836491
109,,,,,,,59477.00807353,18.4846710858247,0.022346204005012,59333.35510904,19.4533580593576,0.0632832497815919
110,,,,,,,59507.00309723,20.1825679054648,0.0830848610539498,59333.35898348,18.8235794388097,0.0349307822698651
111,,,,,,,59301.31124994,18.4934003411139,0.0161171219657021,59329.39198398,18.3017492651396,0.0175885725313416
112,,,,,,,59301.30746632,18.5291687683411,0.0175273654162456,59329.38805106,18.8992938223491,0.0286779124948362
113,,,,,,,59301.36901076,19.120417446776,0.0275478289895252,59333.35706098,19.2457091446379,0.0510464460301638
114,,,,,,,59301.31498799,18.6055321710922,0.0191137326081622,59329.39590053,17.9138110582594,0.0120364935785755
115,,,,,,,59301.37644538,19.2241149492209,0.0304716803182582,59333.36135592,18.4041664954334,0.0235820948206135
116,,,,,,,59504.00132447,19.9959624440765,0.0654607994207117,59333.35315931,19.8964264533185,0.0750369607323435
117,,,,,,,59504.00503769,20.0424656209209,0.0671169281394255,59333.36331885,18.1986261354992,0.0204484732197696
118,,,,,,,59504.01240837,19.9602637043506,0.0617845016513937,59333.36525743,18.034114529931,0.0188695944914927
119,,,,,,,59504.01614219,19.8178089648656,0.0542536641561108,59333.36719625,17.8667370985243,0.0156905509712662
120,,,,,,,59504.01983546,20.0763536015388,0.0690209005296655,59333.36912034,17.7697522236367,0.014799617239602
121,,,,,,,,,,59337.34757059,17.5284554400075,0.0123329386111144
122,,,,,,,,,,59337.35911983,17.0993594097875,0.00806754770248893
123,,,,,,,,,,59337.36280499,17.0463248974207,0.00772104776820779
124,,,,,,,,,,59337.36650757,17.0140457200674,0.00811063730635548
125,,,,,,,,,,59337.42899673,17.4147914189899,0.0133718069131709
126,,,,,,,,,,59337.42967209,17.4380602475168,0.0136443795386744
127,,,,,,,,,,59337.43100774,17.4513983650772,0.0131941751452489
128,,,,,,,,,,59337.43167218,17.4850159638735,0.0145481454094079
129,,,,,,,,,,59337.43301631,17.4933059661895,0.0155997566031302
130,,,,,,,,,,59337.43234245,17.45860758414,0.0150342858627353
131,,,,,,,,,,59337.43505009,17.489610524455,0.0158665111464912
132,,,,,,,,,,59337.43704718,17.490143720581,0.018298973551233
133,,,,,,,,,,59337.43638952,17.4682352621974,0.0180564898984904
134,,,,,,,,,,59340.37815129,17.2395034200008,0.00815033542353791
135,,,,,,,,,,59343.41458258,17.3430144921464,0.172044526758234
136,,,,,,,,,,59343.41832688,17.7313411625255,0.0620511416483675
137,,,,,,,,,,59343.42247745,17.6824133839903,0.0463862179237318
138,,,,,,,,,,59349.32994986,17.3395224295583,0.011620405492669
139,,,,,,,,,,59349.33366344,17.3650521075202,0.0121160992692859
140,,,,,,,,,,59349.33738735,17.3957478660335,0.0106060355966394
141,,,,,,,,,,59349.34155676,17.4215646228669,0.0259212215669883
142,,,,,,,,,,59349.34906795,17.4364767766495,0.0620792101935495
143,,,,,,,,,,59352.29957625,17.2766898528874,0.00757842289108908
144,,,,,,,,,,59352.30329112,17.2966902626146,0.00777613248481083
145,,,,,,,,,,59352.30698998,17.3493353231014,0.00768862308383704
146,,,,,,,,,,59352.31114728,17.3454658034133,0.00765980804898862
147,,,,,,,,,,59352.31484699,17.3867401343833,0.00816543241625892
148,,,,,,,,,,59352.31854,17.4142684638707,0.00818435368800913
149,,,,,,,,,,59352.33017296,17.503670842261,0.00869512760325184
150,,,,,,,,,,59352.32646197,17.4942979938274,0.00944932334387506
151,,,,,,,,,,59352.33439941,17.5134828665221,0.00874549251709327
152,,,,,,,,,,59352.33812561,17.5561904494275,0.00923885297797577
153,,,,,,,,,,59352.34184506,17.5628048507203,0.00914208356861684
154,,,,,,,,,,59358.29337654,17.5188258885983,0.0091891498192705
155,,,,,,,,,,59358.29711016,17.5092074510047,0.00895317193278155
156,,,,,,,,,,59358.30081993,17.5415473428739,0.00927442020084642
157,,,,,,,,,,59358.30501581,17.5897317978488,0.00968688161628315
158,,,,,,,,,,59358.30875557,17.5871064072117,0.00965712151045445
159,,,,,,,,,,59358.31248134,17.6290301758003,0.00999799261214872
160,,,,,,,,,,59358.31664507,17.6661423511157,0.0103591667716309
161,,,,,,,,,,59358.32036804,17.6788054004238,0.0105122095042566
162,,,,,,,,,,59358.32409521,17.702990579076,0.0107324896278878
163,,,,,,,,,,59358.32829823,17.738724455483,0.0110442926286766
164,,,,,,,,,,59358.33205664,17.7490858323678,0.011234510525337
165,,,,,,,,,,59358.33574488,17.7640683453718,0.0115510501983671
166,,,,,,,,,,59361.2489484,17.3815858220479,0.012578984796019
167,,,,,,,,,,59361.25265992,17.3919528380628,0.0115750415569277
168,,,,,,,,,,59361.25638123,17.4290671976167,0.0118428670556322
169,,,,,,,,,,59361.26056766,17.4482286471811,0.0118942313781839
170,,,,,,,,,,59361.26428995,17.4757495150258,0.0118583425838375
171,,,,,,,,,,59361.26801148,17.5104599298727,0.00974154720303776
172,,,,,,,,,,59361.27219265,17.5221088415942,0.00953628756997166
173,,,,,,,,,,59361.27592331,17.5379365750298,0.00939665941277686
174,,,,,,,,,,59361.27963186,17.5574651048164,0.0134528844123261
175,,,,,,,,,,59361.28377315,17.5813515633511,0.014606394418992
176,,,,,,,,,,59361.28753214,17.6323560668393,0.015492124395456
177,,,,,,,,,,59361.29123987,17.703578551923,0.0166478023952876
178,,,,,,,,,,59361.33850102,17.9204390780822,0.0191660065355371
179,,,,,,,,,,59361.34223621,18.0377153463043,0.0255005541501447
180,,,,,,,,,,59361.34594139,18.0044885084897,0.0247991010170048
181,,,,,,,,,,59361.35009714,18.0662060837838,0.0286733079278936
182,,,,,,,,,,59361.35379593,18.0904014596938,0.038462500438065
183,,,,,,,,,,59361.35754433,18.0987518859997,0.0306684813425441
184,,,,,,,,,,59364.28107069,17.7328306257694,0.0190433289378924
185,,,,,,,,,,59364.30413137,18.0155379989166,0.0841243149365761
186,,,,,,,,,,59364.28479324,17.722616152037,0.0236460856819347
187,,,,,,,,,,59364.28848574,17.750614437098,0.0255244485144978
188,,,,,,,,,,59364.37030145,18.2869922765047,0.020243510064782
189,,,,,,,,,,59364.37445772,18.3998942459481,0.0213172754674374
190,,,,,,,,,,59364.37813978,18.4226524759318,0.0328399586859893
191,,,,,,,,,,59364.38187284,18.4496238691664,0.0215406479595782
192,,,,,,,,,,59367.28072157,17.8369128774513,0.0116015093034237
193,,,,,,,,,,59367.28442749,17.8490778559559,0.0115958516681216
194,,,,,,,,,,59367.29232584,17.9438678212351,0.0123223529292938
195,,,,,,,,,,59367.29604831,17.9482528191317,0.0125998999883298
196,,,,,,,,,,59367.29975758,17.9809856346423,0.0128182224227907
197,,,,,,,,,,59367.30391718,18.0149532928256,0.0131343085584922
198,,,,,,,,,,59367.31130585,18.0426254027591,0.0136377608183723
199,,,,,,,,,,59367.31545616,18.0943806044455,0.014134240493676
200,,,,,,,,,,59367.3191623,18.088995052377,0.0141618836997412
201,,,,,,,,,,59367.32285798,18.193019647063,0.0157379315347636
202,,,,,,,,,,59473.98843603,17.8344314424301,0.0139324070724174
203,,,,,,,,,,59473.99216048,17.8527989574235,0.0139329241654254
204,,,,,,,,,,59474.00002189,17.920723067491,0.0156658331776914
205,,,,,,,,,,59474.00373005,17.9341022291,0.0153006427665041
206,,,,,,,,,,59474.00742817,17.9410728450117,0.013662957234723
207,,,,,,,,,,59474.01160441,17.9644718933788,0.0135315516636415
208,,,,,,,,,,59474.01910002,18.0548271476239,0.0193220459773708
209,,,,,,,,,,59474.01535969,17.9643681564295,0.0144321033802098
210,,,,,,,,,,59474.02323442,18.0858395411101,0.0270379574763223
211,,,,,,,,,,59474.02694373,18.1312044192636,0.027490662112035
212,,,,,,,,,,59474.03064677,18.1642466270544,0.0274907796173015
213,,,,,,,,,,59476.98967743,17.9719305502739,0.0182299263310309
214,,,,,,,,,,59476.99717305,18.0114637254759,0.0163711515078058
215,,,,,,,,,,59477.00131473,18.0621451089448,0.0180371639165332
216,,,,,,,,,,59477.00504197,18.0894816705704,0.0201602774599507
217,,,,,,,,,,59477.00874802,18.1378422739024,0.0208871779183993
218,,,,,,,,,,59479.99497546,18.1463833114363,0.0149920805237795
219,,,,,,,,,,59479.99869685,18.1563516722347,0.0148021048934453
220,,,,,,,,,,59480.00240547,18.2200534966323,0.0161204059823381
221,,,,,,,,,,59480.00609487,18.1976483418593,0.0154929175278306
222,,,,,,,,,,59480.00981889,18.2490363195977,0.0161118388707022
223,,,,,,,,,,59480.01354834,18.2759582035338,0.0165677780817452
224,,,,,,,,,,59480.01725658,18.2662001193457,0.0163813159028867
225,,,,,,,,,,59480.02098924,18.3308830729098,0.0167783052118784
226,,,,,,,,,,59480.02466878,18.3460473054987,0.0171888711721172
227,,,,,,,,,,59480.02838899,18.3594319151774,0.0174489584243429
228,,,,,,,,,,59507.0037732,19.8761056319229,0.0820116793733334
229,,,,,,,,,,59301.31193208,18.1567326006429,0.0156786766308379
230,,,,,,,,,,59301.30816217,18.1633354104898,0.0163286900324809
231,,,,,,,,,,59301.36969512,18.6776833037852,0.0249328607307728
232,,,,,,,,,,59301.37341882,18.740978045913,0.0263145006955843
233,,,,,,,,,,59319.35912586,19.5876227296648,0.047224922232309
234,,,,,,,,,,59319.3781457,19.5527209198734,0.048789267410792
235,,,,,,,,,,59504.00199984,19.5128845407926,0.0532992098715374
236,,,,,,,,,,59504.00571353,19.5273473949623,0.0550648724423992
237,,,,,,,,,,59504.01681963,19.4359364140129,0.0518711434855394
238,,,,,,,,,,59504.02050831,19.4983341875985,0.0534131259265153
