,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
40,59361.35077548,19.2974091546303,0.034388503686108,59364.30624673,18.3321266093603,0.0484758231746762,59333.35831918,18.2681948639028,0.0164710145611832,59702.39205396,18.7909009379371,0.0283717644130412
41,59361.35448144,19.3204554044712,0.0456756335311337,59364.28320447,18.2844192816836,0.0108508881550117,59333.35055003,18.2531492757355,0.0132262096825119,59702.38832518,18.8191276153107,0.0280748216913899
42,59364.27806954,19.2340371064541,0.0195229733984665,59364.37656422,21.1079236024201,0.123868793767029,59333.36265545,18.2037546882518,0.0151278150047825,59702.3846048,18.9876076529516,0.0330149954310802
43,59364.28176158,19.184571575637,0.0247302261208043,59473.99057968,18.2517135726105,0.0108537095688407,59333.36069982,18.2245273858203,0.0153155620610433,59702.38088595,19.0434075278434,0.0345318557588964
44,59364.28548028,19.2401663510829,0.0388891221953502,59474.00213741,18.3090046819414,0.0121889387882922,59331.33839933,18.5832101997003,0.0174529776038539,59702.37712614,19.1320051939663,0.0371094867920404
45,59364.37142702,21.1897301549681,0.0725099865820172,59474.01751133,18.3520074721259,0.0115248883239924,59331.34252527,18.6818804239516,0.0186790224458392,59702.37340862,19.2237990370482,0.0363924416116027
46,59364.30480082,19.3137841462185,0.0494574894293586,59474.02164889,18.3949925121229,0.0146416871264024,59333.35249747,18.2445164343628,0.0128100430820479,59705.38246012,18.0941678081919,0.0179234132332007
47,59364.29328454,19.1857634259161,0.0439603334549926,59476.9918246,20.3864487330731,0.0792880809668374,59331.34992456,18.8003638338575,0.0223832543081811,59705.37875113,18.0745636374268,0.0165859856100944
48,59364.37512696,21.4924380187023,0.0928701316854202,59476.99556192,19.9735188686814,0.0543474660816092,59331.33468383,18.5890796855305,0.017253452852101,59705.37504078,18.0673811385497,0.023554477000105
49,59473.98540197,19.1441943830621,0.0153682769690932,59476.99971144,19.7436013304505,0.0447884167158262,59331.33098645,18.5010425211158,0.016099831052137,59705.37132358,17.9903262627622,0.0135458239677239
50,59473.98912837,19.2032191838627,0.0165610760531362,59477.00716521,19.3097670680798,0.0289924970837658,59333.35640282,18.2144345665577,0.0147619605090755,59705.36764413,18.0269734947884,0.0182205459555631
51,59473.99285059,19.1649090391138,0.015185125070643,59507.00218972,18.3468915683102,0.0108613320242768,59331.34622234,18.7778251031149,0.0217615950939716,59705.36391395,18.0745670810295,0.0309239435842328
52,59473.99700464,19.1813240634322,0.0163387654179919,59507.0058927,18.3896260457017,0.0128174805764969,59333.36458897,18.2420060043897,0.0161002999262958,59705.36018818,18.0575093492667,0.023657667709638
53,59474.00069563,19.2364969767919,0.018642514594587,59507.00959476,18.3919472655088,0.0117277466381658,59333.36653041,18.2190443187032,0.0166159200348726,59705.35646378,18.0690490233479,0.0268297350663581
54,59474.00441831,19.2205275931941,0.0162189625599624,59507.01332993,18.4286318696472,0.0132441924179887,59333.3684577,18.2170838846607,0.0170450218187656,59705.35275803,18.0613209512773,0.0184799170112795
55,59474.00854985,19.2328164030846,0.0141314195652091,59507.01704015,18.4738894114421,0.012898412119054,59337.34687562,18.2395256219619,0.0156688903882005,59708.4253042,18.9592723170604,0.0304800373806333
56,59474.01229478,19.2374736331272,0.0150418544981384,59507.02073106,18.5106569866834,0.0119233148127031,59337.35845277,18.2409240829773,0.0156415050209282,59708.42158452,19.0696849145584,0.0332683129558646
57,59474.01608182,19.2731279046722,0.0177822020091509,59301.30652956,18.8270463842983,0.0155044074477233,59337.36213141,18.3052142106416,0.017174269203491,59708.41786605,19.4014930773906,0.048071618199704
58,59474.02020215,19.2953639688204,0.018730594517956,59301.31032547,18.8293469532083,0.0147136873640119,59337.4283384,19.1244322883056,0.0440903113891976,59711.37545837,18.1347191772959,0.0146996859693952
59,59507.00073851,19.2517182375655,0.0166875839995302,59301.3140691,18.8178413173548,0.015323826606857,59349.32925812,18.2305931126348,0.0172141490404138,59711.37174699,18.0914335773685,0.0136579530621621
60,59507.00445355,19.3085055709581,0.0220731049688055,,,,59349.3329881,18.134147932504,0.022033140201404,59711.36805347,18.1020584595151,0.0135917608030766
61,59507.00816019,19.2900614200144,0.0199035455332287,,,,59349.34088664,18.1953132338606,0.0191527391090315,59711.36435942,18.1301341988513,0.0152877540728255
62,59507.01187961,19.3283029421653,0.0197916600487449,,,,59349.34459639,18.165871729819,0.0326851923212766,59711.36064319,18.1087454870688,0.0195716955585888
63,59507.0156089,19.3880535405861,0.0216386419409098,,,,59349.34837257,18.1577415555023,0.023820784398289,59711.35692252,18.1149126512791,0.0159491347270503
64,59507.01928749,19.3859084274518,0.01878245340455,,,,59352.31786683,20.4751550703266,0.0834688632179708,59714.39065651,19.3009269006614,0.0590293749170728
65,59301.30507931,19.7502968345274,0.0254326114983733,,,,59358.29268775,18.2128220450264,0.0122388348330713,59714.38905133,19.3295750100575,0.0593501148301466
66,59301.30886015,19.7076267093505,0.023274351706404,,,,59358.2964167,18.2253849758117,0.012079206568582,59723.34015036,18.5933624239084,0.0306922417125016
67,59301.31261263,19.7143967211909,0.0255530315949642,,,,59358.30014513,18.2761492867901,0.0127021147720739,59723.33644186,18.6090196595599,0.0248249870085174
68,59301.36665855,19.4534804557054,0.0165350065363096,,,,59358.30806681,18.3165399194544,0.0140507178740548,59723.33276268,18.7032220736422,0.0635214823579604
69,59301.37037301,19.4607066841015,0.0167165457716249,,,,59358.31179963,18.3551869092729,0.0139409288079381,59723.3253581,18.8595022927145,0.0251446762920213
70,59301.37409096,19.3768438133146,0.015541773839244,,,,59358.31596714,18.3705963323779,0.0139675994992995,59723.3216336,18.8893887850873,0.026344266747893
71,59503.99896498,19.3359301840276,0.0152342220128622,,,,59714.38836081,19.1234561404275,0.0411716941818842,59723.32906929,18.7954076491711,0.0574193208327406
72,59504.00267761,19.3223893499391,0.0148521649035379,,,,59714.38700125,19.1624726097181,0.0466517395598191,59295.40759458,18.1013038517293,0.0140030549043905
73,59504.00639115,19.30780904339,0.0149927823099071,,,,59714.38564795,19.1242533743657,0.0385088639438094,59295.39494034,18.1797274244982,0.014272638565087
74,59504.01007052,19.2672059179464,0.0148049603300941,,,,59714.38495191,19.1606886726228,0.0400643922053499,59295.39121938,18.2099084609114,0.0148318763412526
75,59504.01378348,19.2666105475407,0.0151016220409646,,,,59714.38121137,19.0859849129659,0.0341201677106576,59295.38745621,18.258454398483,0.0151891085773175
76,59504.01749391,19.2769937758107,0.0145084676655776,,,,59714.30961484,18.3177361794787,0.0130645774587549,59295.40013739,18.1674999945307,0.0150267400483555
77,,,,,,,59714.3058701,18.2427269238574,0.0122596482298974,59295.40386431,18.114343799002,0.0138402910063368
78,,,,,,,59714.30216562,18.2335884578749,0.0124985340165734,59304.37074304,18.1239514998113,0.01409875451851
79,,,,,,,59358.31968871,18.4271531998486,0.0149758510554472,59304.37443698,18.124120287007,0.0140062231936114
80,,,,,,,59358.32341742,18.506167495813,0.015964039042629,59310.37230343,18.2748894185243,0.0164893051241756
81,,,,,,,59358.3276049,18.5858477693707,0.0172321598000894,59310.36488069,18.2435015878899,0.0165579571246057
82,,,,,,,59358.33136346,18.6253533898021,0.0183705674282006,59304.37812479,18.1838696210705,0.0148122530915557
83,,,,,,,59358.33507361,18.6838425791174,0.0192765915642044,59304.38225419,18.1742908884896,0.0146984887609233
84,,,,,,,59361.33782298,18.4271424618818,0.0239178451135299,59304.38968996,18.20276189616,0.015345279789838
85,,,,,,,59361.34156155,18.4077796296716,0.0258524281420099,59310.38020144,18.289556275503,0.0161550081068569
86,,,,,,,59361.34527078,18.383803261969,0.0289373549318718,59313.3805042,19.1694980141085,0.0323150060597501
87,,,,,,,59361.3494204,18.3480574538851,0.0298743892100716,59316.31904751,18.3872459601717,0.0175827429819629
88,,,,,,,59361.35311347,18.2967394929811,0.036559366753674,59313.37636598,19.2653666636679,0.035296901452548
89,,,,,,,59361.3568593,18.2301531650234,0.0280928204087025,59313.38795898,19.0455911367397,0.0298048274788765
90,,,,,,,59364.28040214,18.2315575109714,0.0314129875401409,59316.32279169,18.363685627741,0.0176155107371108
91,,,,,,,59364.28411267,18.2832050741091,0.028377942704679,59316.38113463,18.0492949674057,0.0127376549868065
92,,,,,,,59364.28781545,18.2098982736883,0.0647162114076882,59322.37578609,18.1499839613623,0.0141967527854615
93,,,,,,,59364.29192728,18.3753666449217,0.063702363852042,59313.38423625,19.1570099512433,0.0323951261228296
94,,,,,,,59473.99148957,18.1916504434102,0.0128796935235491,59329.37583435,19.1082523938183,0.0328276639531919
95,,,,,,,59473.98776178,18.2473936177007,0.0148267707794218,59316.38485409,18.0514258494505,0.0127688452499309
96,,,,,,,59473.99519827,18.243615531946,0.0135893161525497,59322.38330089,18.1429025507958,0.0138242838158371
97,,,,,,,59473.9993521,18.2407513485689,0.0168271575806109,59310.38392772,18.4052037309146,0.0181564331970587
98,,,,,,,59474.00303792,18.2902599727267,0.0173698283696219,59322.37957216,18.1624310642019,0.0139112530337648
99,,,,,,,59474.00676285,18.267402641877,0.0134737715389385,59316.41385325,18.1414736487682,0.0143295397785536
100,,,,,,,59474.01092792,18.3145574800573,0.0137387710699306,59316.31532519,18.5049654552195,0.0194112533287658
101,,,,,,,59474.01467489,18.3228021708138,0.0144755466760602,59313.36895262,19.1932640550527,0.0335279425763515
102,,,,,,,59474.0184222,18.328178303385,0.0174822308733274,59310.37643423,18.3292456098654,0.0173468024368052
103,,,,,,,59474.02256059,18.2230923666226,0.0240678427518138,59316.37739454,18.0012902033457,0.0121935763750692
104,,,,,,,59474.02626736,18.3658860215169,0.0276668616662864,59333.35315931,18.1358884636143,0.0151247066682712
105,,,,,,,59474.02996091,18.4242716781991,0.0281037200381714,59333.35510904,18.1345976873996,0.019004609203468
106,,,,,,,59477.00435071,20.3774352557665,0.116326023462183,59333.35706098,18.1773546771297,0.0190254609127335
107,,,,,,,59477.00807353,19.7173027368652,0.0645835825507251,59329.38366174,18.702352604371,0.0238765361218581
108,,,,,,,59507.00309723,18.3454584516893,0.0157282819449804,59329.39198398,18.5785647230577,0.0210917773283338
109,,,,,,,59507.00680629,18.3881193278941,0.0160009688812523,59331.34690737,18.6754465730475,0.0257566402409326
110,,,,,,,59507.01050852,18.4025329371156,0.0154649355366206,59333.3512144,18.1426206776533,0.0156191574657309
111,,,,,,,59507.01423713,18.4559899683017,0.0179362754771532,59331.33165748,18.4731393840666,0.0199566219308326
112,,,,,,,59507.01794882,18.4702336380322,0.0165136293282113,59331.33536062,18.5378031372057,0.0212893687438354
113,,,,,,,59507.02164204,18.5924904196612,0.0174952900450154,59329.39590053,18.5361350754539,0.0193202703295367
114,,,,,,,59510.00417492,19.0847775157861,0.0258810388003832,59333.35898348,18.1600935432978,0.0188436888890262
115,,,,,,,59510.00787074,18.9567513914791,0.022024981596065,59331.35060136,18.8268511147238,0.0296661610312914
116,,,,,,,59510.02265814,18.6550485434743,0.0198121711359115,59331.33908003,18.5093390541432,0.0213815790035858
117,,,,,,,59301.30746632,19.0856685203235,0.0267155260765435,59333.36135592,18.1436000335463,0.0183049298882673
118,,,,,,,59301.31124994,19.0646677847155,0.02501355340494,59333.36331885,18.101095615846,0.0183002014651524
119,,,,,,,59301.36901076,18.5647243663941,0.0161037624761706,59329.38805106,18.6920194985519,0.0226261505548153
120,,,,,,,59301.31498799,19.1681599266025,0.029576816186519,59331.34319682,18.6506885118547,0.0234784170657388
121,,,,,,,59301.37644538,18.5261578416513,0.015556043803223,59333.36525743,18.3211450128123,0.024242893456349
122,,,,,,,59319.4210479,19.5490041770284,0.034317230178407,59333.36719625,18.1145362398004,0.0191069300059381
123,,,,,,,59319.42310763,19.4266990940684,0.0336975610165605,59333.36912034,18.1518684844854,0.0201530119142238
124,,,,,,,59319.42446337,19.3882001217893,0.0332523288233765,59337.35911983,18.1606269868114,0.0194603481488997
125,,,,,,,59319.42582391,19.2314816099593,0.0294937972112428,59337.36280499,18.1621502051785,0.0193074251124629
126,,,,,,,59504.00132447,18.4068790494823,0.0152611330358902,59337.36650757,18.2244973725302,0.0222836950445504
127,,,,,,,59504.00503769,18.3823096349322,0.0146629589855872,59337.42899673,19.2293638926791,0.0666499366318969
128,,,,,,,59504.00872872,18.4418973773077,0.0154573557537171,59337.42967209,19.3548466413372,0.0744708606992497
129,,,,,,,59504.01240837,18.2988948273718,0.0134523641861041,59337.43167218,19.1634331074682,0.0642431144131847
130,,,,,,,59504.01614219,18.3985166839961,0.0146279709468505,59337.43301631,19.342195005578,0.0805728886411297
131,,,,,,,59504.01983546,18.291535335399,0.0133864665002878,59337.43234245,19.2450310903876,0.0728256208071901
132,,,,,,,59337.35429942,18.2763351845846,0.0165790135383623,59337.43505009,19.430716012278,0.0895671315099667
133,,,,,,,,,,59337.43704718,19.3888036107585,0.100782494571777
134,,,,,,,,,,59340.35949021,20.2272696175651,0.109232900358295
135,,,,,,,,,,59340.36314149,19.5941878968779,0.0591130886021279
136,,,,,,,,,,59340.36679042,19.4035740956795,0.047292140063532
137,,,,,,,,,,59340.37088033,19.1666392630605,0.037207109773461
138,,,,,,,,,,59340.37451461,18.9374233404532,0.0317671798429823
139,,,,,,,,,,59340.37815129,18.8228865662632,0.0303808746863718
140,,,,,,,,,,59346.34758531,19.3127382894041,0.0396869014534437
141,,,,,,,,,,59346.3512855,19.3942532633247,0.0425342812827938
142,,,,,,,,,,59346.35498459,19.246074397649,0.036243138981581
143,,,,,,,,,,59346.35917498,19.2203850530063,0.0369220661579156
144,,,,,,,,,,59346.36293105,19.311218358525,0.0384039505830797
145,,,,,,,,,,59346.3666656,19.1106633354661,0.0323382148370407
146,,,,,,,,,,59349.32994986,18.1149256179954,0.021646641137102
147,,,,,,,,,,59349.33366344,18.0686467709246,0.0212058877125611
148,,,,,,,,,,59349.33738735,18.0775920595722,0.0180822706934271
149,,,,,,,,,,59349.34155676,18.141142188731,0.0471942280968163
150,,,,,,,,,,59349.34529875,18.0272547910758,0.0678593632910045
151,,,,,,,,,,59349.34906795,17.9164734349393,0.0951448699742033
152,,,,,,,,,,59352.29957625,18.9960087411701,0.0311640506656353
153,,,,,,,,,,59352.30329112,19.321881751634,0.0431312844758522
154,,,,,,,,,,59352.30698998,19.4065913196965,0.0430072763433987
155,,,,,,,,,,59352.31114728,19.7488977474044,0.0585079377497313
156,,,,,,,,,,59352.31484699,20.4571936154887,0.116125411059484
157,,,,,,,,,,59356.27661455,19.3076930016316,0.0378517571138424
158,,,,,,,,,,59356.28032005,19.2017297955365,0.035062592848907
159,,,,,,,,,,59356.28403417,19.3531506737409,0.0396616143402913
160,,,,,,,,,,59356.28819927,19.3472350115703,0.0397941967082124
161,,,,,,,,,,59356.29192602,19.3965040615176,0.0395119356503515
162,,,,,,,,,,59356.29562856,19.2656662949746,0.03535628638204
163,,,,,,,,,,59356.29985789,19.339491592613,0.0395157067752214
164,,,,,,,,,,59356.30735815,19.3021656675143,0.0410050386664137
165,,,,,,,,,,59356.3115253,19.1593980132699,0.0332445835942593
166,,,,,,,,,,59356.31523352,19.0911476579855,0.0308967423883073
167,,,,,,,,,,59356.31897659,18.9888545156795,0.0291574059172316
168,,,,,,,,,,59358.29337654,18.1233257776117,0.0146481762988534
169,,,,,,,,,,59358.29711016,18.1158704356467,0.0143493730770885
170,,,,,,,,,,59358.30081993,18.1535617324061,0.0147479367837963
171,,,,,,,,,,59358.30501581,18.1944271991157,0.0156157024191375
172,,,,,,,,,,59358.30875557,18.2462028342802,0.0162043079777627
173,,,,,,,,,,59358.31248134,18.2256807313253,0.015886343897143
174,,,,,,,,,,59358.31664507,18.3132072469595,0.0173632616332726
175,,,,,,,,,,59714.38767809,19.3856398415559,0.0684671342830787
176,,,,,,,,,,59714.38632637,19.3758969075058,0.0640657147148758
177,,,,,,,,,,59714.31548722,18.2102237284038,0.0202807517726629
178,,,,,,,,,,59714.31029501,18.1849966501137,0.0152976958473177
179,,,,,,,,,,59714.3065564,18.1864057242465,0.0154704561770233
180,,,,,,,,,,59714.30284353,18.1400645447113,0.0149379406720877
181,,,,,,,,,,59714.29910858,18.0917500626243,0.0139897454143132
182,,,,,,,,,,59714.29540328,18.1113288732682,0.0145390728301224
183,,,,,,,,,,59358.32036804,18.3736825881835,0.0185025728951046
184,,,,,,,,,,59358.32409521,18.4504728492308,0.0194953425078995
185,,,,,,,,,,59358.32829823,18.4827195614186,0.0200891479665728
186,,,,,,,,,,59358.33205664,18.5721975345474,0.0222087276920018
187,,,,,,,,,,59358.33574488,18.6679270495966,0.0245053293924668
188,,,,,,,,,,59361.33850102,18.4366322015989,0.0298963574336994
189,,,,,,,,,,59361.34223621,18.4857953863121,0.0376034552560421
190,,,,,,,,,,59361.34594139,18.2819300730282,0.0310302042759573
191,,,,,,,,,,59361.35009714,18.346774632961,0.0361848234888747
192,,,,,,,,,,59361.35379593,18.2105327909687,0.0417719421423778
193,,,,,,,,,,59361.35754433,18.239291224558,0.0345702163744051
194,,,,,,,,,,59364.28107069,18.1567621652098,0.0265192702312414
195,,,,,,,,,,59364.28848574,18.1893417009066,0.0360539385163453
196,,,,,,,,,,59364.30413137,18.2820512037423,0.121086645302305
197,,,,,,,,,,59367.28072157,19.3481307378238,0.0402936105404255
198,,,,,,,,,,59367.28442749,19.2124907526831,0.0356324182037144
199,,,,,,,,,,59367.28815123,19.164495922896,0.033947750011143
200,,,,,,,,,,59367.29232584,19.1819491458113,0.0340024059784098
201,,,,,,,,,,59367.29604831,19.3063116666182,0.0392278892641793
202,,,,,,,,,,59367.29975758,19.1850078898493,0.0340796446924058
203,,,,,,,,,,59367.30391718,19.1590417070745,0.0334273279520389
204,,,,,,,,,,59367.30761733,19.070361450453,0.0308644671693606
205,,,,,,,,,,59367.31545616,18.8272604635926,0.0248542252728557
206,,,,,,,,,,59367.3191623,18.838469017292,0.0254394856722987
207,,,,,,,,,,59367.32285798,18.7156482484099,0.0234560256514981
208,,,,,,,,,,59473.99216048,18.1258613578009,0.0167461481792261
209,,,,,,,,,,59473.98843603,18.0791801450418,0.0164836328192811
210,,,,,,,,,,59474.00002189,18.1547306648719,0.0182058146555044
211,,,,,,,,,,59474.00373005,18.2021770526551,0.018256835172151
212,,,,,,,,,,59474.00742817,18.1627106431763,0.0157085485847029
213,,,,,,,,,,59474.01160441,18.2195747131895,0.0160080017504175
214,,,,,,,,,,59474.01535969,18.2237763922803,0.0175288665513507
215,,,,,,,,,,59474.01910002,18.3633946952573,0.0240140856294207
216,,,,,,,,,,59474.02323442,18.3852667164911,0.0340450812045504
217,,,,,,,,,,59474.02694373,18.4815605559164,0.0367172615747454
218,,,,,,,,,,59474.03064677,18.4753983521324,0.0355956295940362
219,,,,,,,,,,59479.99497546,18.2255461985909,0.0152702930921558
220,,,,,,,,,,59479.99869685,18.1544572360711,0.0141450642314553
221,,,,,,,,,,59480.00609487,18.324433332524,0.0162809693388376
222,,,,,,,,,,59480.00981889,18.3237051754362,0.0161809372046672
223,,,,,,,,,,59480.01354834,18.3634007086398,0.0171303828016274
224,,,,,,,,,,59480.01725658,18.4057396270411,0.0174908722868313
225,,,,,,,,,,59480.02098924,18.446397775647,0.0175207907448341
226,,,,,,,,,,59480.02466878,18.5403746327811,0.0191934963699179
227,,,,,,,,,,59480.02838899,18.4710528746256,0.0182657269683212
228,,,,,,,,,,59507.0037732,18.2082039578191,0.0175122468036042
229,,,,,,,,,,59507.00748581,18.3421960235194,0.0234187094408211
230,,,,,,,,,,59507.01118626,18.3423695684458,0.0202379066080133
231,,,,,,,,,,59507.01492209,18.4081969115711,0.0224151825563831
232,,,,,,,,,,59507.01861713,18.4206466157569,0.0204624590206524
233,,,,,,,,,,59507.02232076,18.5840182701613,0.023075920754695
234,,,,,,,,,,59510.00484514,19.1230007190537,0.0367702512463677
