,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
47,59361.34291862,19.0749059792027,0.0276054946104342,59364.28320447,18.122041514231,0.0107159489999298,59711.35996133,16.9906582814022,0.00471652703816025,59708.36033014,17.2451888092455,0.00759675962005841
48,59361.34705949,19.0870547826539,0.0292230189685133,59364.30624673,18.0578814988131,0.0330472831097994,59711.35624701,16.9777861804665,0.00522573817459616,59708.33737273,17.3315497209702,0.00723026543753903
49,59361.35077548,19.0639669349011,0.0330481539217681,59364.29840988,18.1499524147292,0.103125949203163,59714.39133285,17.5235597392118,0.00984291515062538,59708.33366227,17.3633301571451,0.00963855571075299
50,59361.35448144,19.1077189626433,0.0436318272768621,59364.37287355,17.9939723642208,0.00787270118509692,59714.38836081,17.5801405804216,0.0109792216318527,59708.32995346,17.3343077174009,0.010072832233161
51,59364.27806954,18.8503124553895,0.0170674359987562,59364.37656422,17.9686227802117,0.00921050794460686,59714.38700125,17.6082955230708,0.0118166213794976,59711.37545837,16.8380260091122,0.00482092970387637
52,59364.28176158,18.8391324355024,0.0265014025488822,59364.38026544,17.9759196465374,0.0098792913131411,59714.38564795,17.5850313812507,0.0101083070250511,59711.37174699,16.8168409227337,0.00457319366144893
53,59364.28548028,18.8107329876394,0.035225508445335,59474.01751133,18.0331044664206,0.00974655327388736,59714.38495191,17.588378802697,0.0101184402440881,59711.36805347,16.806597651591,0.00448127404647141
54,59364.30480082,18.8184831398178,0.0388053321226536,59474.02164889,18.0535033361491,0.0120029503198971,59714.38121137,17.615514336542,0.00954052694612639,59711.36435942,16.8280474225165,0.00495511535738659
55,59364.28959116,18.7968523391821,0.0349113446847636,59301.30652956,18.1479611638765,0.00983336915233614,59714.29471417,19.1123195580707,0.0249971280936137,59711.36064319,16.812030365255,0.00653689718891533
56,59364.29697663,18.8269151915693,0.0867658213334848,59301.3140691,18.1403464313912,0.00972431226166014,59720.38864942,17.2851547049558,0.0480198595099841,59711.35692252,16.8009635543273,0.00527595155058194
57,59364.29328454,18.8984216775882,0.0421601657139842,,,,59720.38496407,17.2340799107998,0.0346566453146938,59714.39065651,17.3441307370244,0.0102427021918741
58,59364.37142702,18.7008934636956,0.00949198544221685,,,,59720.38124281,17.2538413274309,0.0203154502072425,59714.38905133,17.3611259961089,0.0101954233734822
59,59364.37512696,18.7062046947348,0.00949920244515426,,,,59720.3775355,17.2037081892205,0.0248147323410207,59714.38767809,17.4260569931348,0.0118308330434735
60,59364.37881844,18.7375059257066,0.0144250505481158,,,,59720.37385895,17.261099139726,0.0329302721885976,59714.38632637,17.4060002072338,0.0109205507738649
61,59473.98540197,18.8068037082061,0.0129155910894782,,,,59723.33577764,16.9995623685112,0.00497816752054319,59714.3833578,17.429507605871,0.0103483681215431
62,59473.98912837,18.8204499020164,0.0135082487422029,,,,59723.33208829,16.9887227846967,0.00796447765176724,59720.38934292,17.0765523011996,0.055724212057995
63,59473.99285059,18.7633817000985,0.0122555519330424,,,,59723.32839282,17.0123534179296,0.00681137733271235,59720.38192946,17.056996683477,0.0339772299073161
64,59473.99700464,18.7886097590794,0.0130677278153642,,,,59295.38677547,18.3760281552273,0.0107803508930931,59720.37821053,17.0881754771445,0.0170592551425856
65,59474.00069563,18.7822246890479,0.0139727614123781,,,,59295.39945812,19.22170740736,0.0244069338720089,59720.37452253,17.0721592041165,0.0540824152343248
