,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
28,59349.33063142,20.5733388369532,0.0486729523143128,59322.36998867,19.5245917195213,0.0217714838314804,59310.3757659,19.4207858538208,0.0302033168739463,59349.33366344,19.6697664368275,0.0810832414556917
29,59349.33434006,20.605148198658,0.0466567469933209,59322.36253717,19.5937446787075,0.0236129964040939,59322.37888494,19.5792981950348,0.0324850456334295,59349.34155676,19.5957384997526,0.165214514230702
30,59349.33851944,20.6543242211893,0.042824629779276,59329.37806715,19.514825241552,0.0215933712113864,59322.37092282,19.4789505683586,0.0292451324720637,59356.29562856,20.5530213973781,0.0963138282516885
31,59349.34222907,20.6522401284871,0.0993782586032845,59316.38324633,19.5700525903542,0.0229329253379129,59329.37509988,19.3953323241176,0.0275175434128506,59361.25265992,19.8381170957483,0.0980406871830269
32,59349.3460043,20.4433869853938,0.119488623455032,59310.37856953,19.5653103617852,0.0261261139183445,59310.38323831,19.497607969283,0.0323258958434706,59361.25638123,19.7110120063032,0.0864750254379106
33,59352.29656298,21.903978150138,0.102348099073088,59322.38170803,19.5586105781484,0.021220320409101,59322.36344622,19.4802908176334,0.0285070281530266,59361.26056766,19.5605911272324,0.0730384489372078
34,59352.30396646,22.269582286423,0.137194869834845,59329.39421522,19.571233887013,0.0221421521886461,59322.37511151,19.4611632096709,0.0282076584627463,59361.26428995,19.5797329832028,0.0723073251043724
35,59356.27355796,21.6105304668196,0.0752763057249084,59329.3863727,19.5527938238457,0.0225392076585577,59329.37903017,19.4323419300304,0.0284050932848784,59361.26801148,19.6833574466884,0.0583591051000397
36,59356.27728825,21.6602739020171,0.0822802677871784,59329.3819732,19.4926256703486,0.021329853520878,59329.39518696,19.4720449439073,0.028972824643041,59361.27219265,19.6972732986224,0.056202227944004
37,59356.30847453,21.2194119389293,0.060128045323634,59329.39029138,19.5484706097157,0.0222269563271266,59329.38734467,19.4638511426367,0.0304831496836013,59361.27592331,19.4853999659669,0.0445527738674975
38,59361.24594945,20.7760286017086,0.0853749230464531,59349.32835434,19.7163476593911,0.0406470231462911,59349.32925812,19.6767901608756,0.0567207407307312,59361.28377315,19.4792850294949,0.076406572211255
39,59361.25335414,20.7708459871374,0.0809806310147063,59349.33207491,19.7093515678013,0.0445417058593999,59349.3329881,19.5872285635385,0.0772550893275411,59361.29123987,19.5279940306652,0.0820220871407223
40,59361.25752308,20.7410224271591,0.0762196415512361,59349.33580099,19.6984772508323,0.0293209091086133,59349.33671095,19.6390232344379,0.0408004639851255,59361.33850102,19.5655985332897,0.0797090536365486
41,59361.26124084,20.7811440164278,0.0786910903012,59349.33997014,19.6466198785534,0.0382849559550041,59349.34088664,19.5502705619658,0.058295685090485,59361.34594139,19.5968160547771,0.10065511272036
42,59361.26914827,20.6071139528251,0.0658803889759573,59349.34366778,19.5503305135911,0.0641545801702236,59349.34459639,19.5545033590317,0.102954217175391,59361.35009714,19.7192098974037,0.124851602431936
43,59361.27286509,20.5716531719105,0.0618909485423516,59349.34745426,19.664608215994,0.0491312780497887,59349.34837257,19.6184522934414,0.0846072990526204,59364.38187284,19.8468290577279,0.0653231943292385
44,59361.27660876,20.59905668784,0.0606081819382085,59361.25106087,19.8144692474892,0.0492055327795377,59356.29124265,20.422291635191,0.0635346453842867,59367.28072157,19.3579247656158,0.0357995514625252
45,59361.2807495,20.6767359017877,0.0785453258082975,59361.25897516,19.7711478998626,0.0437823301213222,59356.29494835,20.2788323073785,0.057109701742822,59367.29975758,19.4759582718708,0.0384713772198462
46,59361.28447275,20.7540234909909,0.11760544056367,59361.25478564,19.8391045591999,0.0461839425566397,59361.24827172,19.7483980372469,0.0809435788740281,59367.30391718,19.563990714725,0.0418500680782935
47,59361.28821337,20.6203978295458,0.0808587168746233,59361.26268712,19.6504427843508,0.0362331201263788,59361.25196793,19.7053121389109,0.0744868319381451,59367.3191623,19.5612141427185,0.0415208113222108
48,59361.33544473,20.5928872049024,0.080062091285637,59361.26642517,19.6779789320195,0.0350581914159447,59361.25569104,19.7188881065832,0.0754607963984934,59367.32285798,19.6136625653087,0.0461084254722586
49,59361.3391835,20.5677413016667,0.0759470220889415,59361.27060602,19.6031759583265,0.0349616603934649,59361.25988547,19.5986738517327,0.063431910920649,59764.19201221,19.6885798049469,0.0467074354727423
50,59364.37142702,20.7477480244851,0.0485478885998898,59361.27431763,19.6268510714174,0.0330211902330089,59361.26359282,19.5404190408802,0.0583652522895335,59764.18827416,19.7356825622543,0.0511325915182079
51,59364.37512696,20.7583387643123,0.0485923956980986,59361.27804888,19.5704613504878,0.0371060923063645,59361.26733993,19.5705010278496,0.0456291303788884,59738.25635942,19.5470060201487,0.0428230391115457
