,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
41,59352.30396646,20.9456076439203,0.0325629214847562,59358.33043937,20.7518844823168,0.0632468283924769,59331.34252527,18.5016101343768,0.0154204391831449,59331.33165748,17.9463486126004,0.0127740334553316
42,59352.30811002,20.9789778151694,0.0354835277129761,59361.24737602,20.4846947432674,0.0978800248516385,59333.36265545,18.972754881617,0.0296573717750079,59331.34690737,18.301648131156,0.0191307822158629
43,59352.31182442,21.0421618715013,0.035177030668311,59358.33416702,20.6554992405697,0.0573131193627233,59333.36458897,18.9514130701392,0.0303812775741229,59333.36331885,18.5068143190024,0.0267270373939204
44,59352.31552674,21.008336027817,0.0336080958513004,59361.25897516,20.6893911080998,0.10084654002117,59333.36653041,19.1129602629789,0.0365521059512452,59333.36525743,18.6126658710835,0.0315071581598792
45,59352.3196617,21.1486755782792,0.0375950799094645,59361.25478564,20.4897776451291,0.083705699313687,59333.3684577,18.9867005415411,0.0335023658572599,59333.36719625,18.632305392834,0.0310176655387383
46,59352.32341943,21.0758379449492,0.0362976049438401,59361.336909,19.9058395346754,0.0550998682004242,59343.41764622,18.1045691547011,0.0476108089960851,59333.36912034,18.5354925555841,0.0283560060122946
47,59352.32714592,21.1641647185375,0.0368561121837518,59361.34064391,19.6896768452473,0.0483781012991843,59346.35848228,18.35380265836,0.0122038239980511,59343.41832688,17.8801542096252,0.0674784602547082
48,59352.33137532,21.2149769946093,0.0382004861721208,59361.34436559,19.4989292777146,0.0463715434101386,59346.36222896,18.3182600143293,0.0117349656483069,59343.42247745,17.8122639861422,0.0485178128348562
49,59352.33508784,21.2334531539166,0.0405969410071537,59361.34851303,19.2654013926861,0.044146167509919,59349.32925812,18.5627257319003,0.0222742565158408,59346.34758531,17.7923468971505,0.0107885596213103
50,59352.3388087,21.3347819158055,0.0417569994175584,59361.35221434,18.9895585575966,0.0439533086409854,59349.3329881,18.6531146297614,0.0330277755829843,59346.3512855,17.833708864819,0.0110567635147256
51,59358.29028462,21.6601979560244,0.0801907352436224,59361.35593222,18.9048619880374,0.0372860493424361,59349.33671095,18.598258526174,0.0171929037694854,59346.35498459,17.8185897560931,0.010707450925061
52,59358.29778585,21.839602451028,0.0893603988892126,59364.27949464,18.8524425350565,0.0484734423779626,59349.34088664,18.6465598070658,0.027754968689877,59346.35917498,17.8591072194294,0.0115327745712594
53,59358.30194912,21.7371337197262,0.0836205323972113,59364.2869137,18.6228600545282,0.0588750224453853,59349.34837257,18.7384353479115,0.0398350915871209,59346.36293105,17.914654783551,0.0114654219510651
54,59358.30569993,21.8892944235911,0.0951238780214916,59364.28320447,18.7028295384686,0.0147969177876381,59352.29890137,18.8547452355319,0.018786095104006,59346.3666656,17.8764820323879,0.0111531097382842
55,59358.30943912,21.6311900312298,0.0783959237838105,59364.30254102,18.119395716033,0.0661990744027156,59352.3026094,18.9207066623684,0.0196562787000826,59349.32994986,18.1030590726544,0.021650590877588
56,59358.31361304,21.7777546167988,0.0902811788857319,59364.29840988,18.2702649930625,0.0573929439117523,59352.30632183,18.9766758381312,0.0201177286886568,59349.33366344,18.2678695560457,0.0256315204219302
57,59358.31732281,21.8145502907661,0.0908894561068958,59364.29472164,18.2425908898415,0.0578771132979009,59352.31046306,18.958449958696,0.0200869498123974,59349.33738735,18.2447928998668,0.0213889279552747
58,59358.32104983,21.9193477410463,0.0973589533281019,59364.29102651,18.2221904599409,0.101397301102312,59352.31416889,19.0746917536793,0.0233145508264979,59349.34529875,18.1488427757855,0.0736071372934066
59,59358.32522027,21.9578041766617,0.102176565086764,59364.30996644,17.8895275493134,0.127612632611275,59352.31786683,18.9975252814018,0.0211008655796431,59349.34906795,18.0828979358448,0.11209149498788
60,59358.32898108,22.0544048295494,0.119239611749958,59364.30624673,18.0520962007424,0.0374877003245061,59352.32201917,19.0429881617849,0.0222253559501846,59352.29957625,18.3611367278864,0.0178869615320045
61,59361.33544473,21.0145592577025,0.114428389613905,59364.37287355,18.6081854238003,0.0107399133242967,59352.32577122,19.1077027805072,0.0235250035148644,59352.30329112,18.4339440281171,0.0197098708898782
62,59361.3391835,20.7859243231647,0.090505463957288,59364.37656422,18.6525623794768,0.013285934643793,59352.32949387,19.1119819470521,0.0226951750438942,59352.30698998,18.4696575658475,0.0189418602203067
63,59361.34291862,20.5904658946267,0.0953018452931341,59364.38026544,18.6859354161027,0.0118882380530608,59352.33373207,19.1298501095241,0.0226323515292538,59352.31484699,18.5664299665162,0.0213874525831296
64,59361.34705949,20.2996564636265,0.0775910342454799,59473.98684478,18.7700838447136,0.0152764083586803,59352.34115349,19.205312953222,0.0240433488490771,59352.31114728,18.5378413728714,0.0200400815196183
65,59364.27806954,19.9872011090414,0.0376224781295994,59473.99057968,18.869389443816,0.0173181721841617,59356.27593022,19.8096820407223,0.0414898366151358,59352.31854,18.5808942690778,0.0211765163980331
66,59364.28176158,19.6960881956522,0.0371914806286705,59473.99429097,18.8362204607584,0.0151011693634674,59356.279629,19.7077445682284,0.038251342187822,59352.32646197,18.6701839709096,0.0249010716635412
67,59364.28548028,19.5928453666597,0.0526897173395591,59473.99845183,18.8944718920936,0.016238782164118,59356.28750547,19.8210029342901,0.042693961783292,59352.33017296,18.6214174960313,0.0215308290664054
68,59364.28959116,19.5192148152655,0.0561274138541664,59474.00585367,18.9497733903587,0.0161444225059029,59356.29124265,19.8501843144185,0.0408234947342878,59352.33439941,18.6327890953826,0.0215042379889748
69,59364.30480082,19.0948837980949,0.038710075990915,59474.00213741,18.9755243478206,0.0202567450680184,59356.2991562,20.0179329252763,0.0512817320184397,59352.33812561,18.7312822805986,0.0244849623393435
70,59364.29328454,19.3572677366592,0.0526701190343235,59474.01000728,19.0205545907081,0.0170589244234134,59356.30290912,19.9051739839569,0.0467760216750088,59352.34184506,18.6924374865289,0.0230046049344751
71,59364.37142702,19.744292350607,0.0182125560631724,59474.01374682,19.0126735913555,0.0162701096832855,59356.31084691,19.9504277309366,0.0488713507786227,59356.27661455,19.2373507303598,0.0349928588540135
72,59364.37881844,19.8148320997104,0.0305377122118072,59474.01751133,19.078451124763,0.0201318890629417,59356.31454664,20.0348361619208,0.0512167291420619,59356.28032005,19.2313450324745,0.0360098469663382
73,59364.37512696,19.7450157222666,0.0183607083742797,59474.02164889,19.1857518766505,0.0274706243391306,59358.29268775,19.8706460292594,0.0518138023627021,59356.28403417,19.3667664827558,0.0398271571851305
74,59367.28139508,19.5052471755999,0.00985641717893942,59480.0267891,21.2160150560268,0.0902481201623944,59358.2964167,19.6474441316651,0.0426496053229135,59356.28819927,19.2787373603281,0.0371724811100539
75,59367.28510431,19.5397894215598,0.0101831188276168,59507.00218972,18.2943981339572,0.00962929529235799,59358.30014513,19.7067790882989,0.0441742968487523,59356.29192602,19.2650390531359,0.0342637253841824
76,59367.28929188,19.6334557771543,0.0108843476856338,59507.0058927,18.3384855000786,0.011336368581388,59358.30806681,19.8759329906494,0.0543587247389708,59356.29562856,19.3028822844353,0.0365932768694091
77,59367.29300475,19.6792310457099,0.0110239957043487,59507.00959476,18.3989379600284,0.0108694285796562,59358.31179963,19.6604667764423,0.0433668617712048,59356.29985789,19.3534637406111,0.0396707030650863
78,59367.29672042,19.7653954908374,0.0125848422128522,59507.01332993,18.4528507208116,0.0125807587561999,59358.31596714,19.8256023924784,0.0495242638282746,59356.30361364,19.3152298568933,0.0379753811708234
79,59367.30088381,19.7869596144112,0.012262175643301,59507.01704015,18.4533804523103,0.0117453231311977,59358.31968871,19.9307471640857,0.0561273386991496,59356.30735815,19.474561840512,0.0484262140875737
80,59367.30460153,19.8071082625523,0.0123467363317608,59507.02073106,18.4888571542838,0.0109096988250951,59358.32341742,19.9232033685492,0.0555158744607513,59356.3115253,19.3573494617645,0.0397281116983862
81,59367.30829587,19.8717702064237,0.0133947950655135,59510.00326697,19.0428315945559,0.0155262120172363,59358.3276049,19.9173415506257,0.0548783984241126,59356.31523352,19.2781087770005,0.0362006303403203
82,59367.31243159,19.9347236899144,0.0145512258095949,59510.00695303,19.0475708480949,0.0151107675304489,59358.33136346,20.1621910522403,0.0698902734427581,59356.31897659,19.3057613081692,0.0383772567212114
83,59367.31612382,19.9563891326666,0.0140817552541346,59510.01067879,19.0660922200849,0.0147034209738355,59358.33507361,20.1539976376939,0.0687319442092825,59358.29337654,18.3497718697135,0.0400269784980991
84,59367.3198358,20.0110786933817,0.0150269206643443,59510.01437073,19.0776801688366,0.0150724301629274,59361.24827172,19.9889310201985,0.105767113210677,59358.29711016,18.2020016924189,0.0387222490352882
85,59473.98540197,19.9613067287395,0.0291235428806226,59510.01805982,19.2118834145443,0.0214061327605976,59361.25569104,19.823822192463,0.086577225280533,59358.30081993,18.1064839706562,0.0405916415885339
86,59473.98912837,20.0192687361077,0.0320066015472679,59510.02175512,19.1854237013916,0.0194517764776546,59361.25988547,19.4810088902341,0.106195992327959,59358.30501581,18.2810523759047,0.0414689531101344
87,59473.99285059,20.1218078671223,0.0327578720337549,59295.38961152,19.8424953856325,0.0274600056202202,59361.27151596,20.2599325582554,0.081156970130973,59358.30875557,18.2847635296868,0.0431064081744205
88,59473.99700464,20.091643981229,0.0337206301105358,,,,59361.34156155,19.1176898020455,0.0500134713240139,59358.31248134,18.1745854758061,0.0407845707043739
89,59474.00069563,20.2669238053322,0.0430070172876524,,,,59361.33782298,18.7875062504329,0.0579368895341216,59358.31664507,18.5157354647452,0.0446834657257042
90,59474.00441831,20.2269962913898,0.0365826441073224,,,,59361.34527078,19.0186406501613,0.0523356631957995,59358.32036804,18.5803690300131,0.0484253215420789
91,59474.00854985,20.2652497422883,0.0318265182889182,,,,59361.3494204,18.8212633845658,0.0471378433546936,59358.32409521,18.6504564029164,0.0524039437026228
92,59474.01229478,20.2837354375979,0.0348178659972557,,,,59361.35311347,18.6733953155189,0.0536563008356898,59358.32829823,18.5223541227617,0.0531992210117163
93,59474.01608182,20.3129464821395,0.0420382266409874,,,,59361.3568593,18.3917278354225,0.0330922054324954,59358.33205664,19.6038163159365,0.0593546499700113
94,59507.00073851,19.3006827341953,0.0163909303687837,,,,59364.28781545,18.1047066912267,0.0551251388533308,59358.33574488,19.5177488066995,0.0527360077241219
95,59507.00445355,19.3733400398013,0.0221243371643982,,,,59364.31088621,17.5639809534068,0.0755361058803037,59361.2489484,19.4798467137587,0.0832144555829234
96,59507.00816019,19.3732375245672,0.0203498332861695,,,,59364.28411267,18.2625787900395,0.0259524400036445,59361.25265992,18.3592333434873,0.0920061667258497
97,59507.01187961,19.4399936038431,0.0208583864051921,,,,59364.29192728,18.1020029472988,0.043825145819248,59361.25638123,18.2656403971393,0.0825573704840177
98,59507.0156089,19.5257387363341,0.0232756527186723,,,,59364.30345089,17.7100674885977,0.0888603399908353,59361.26056766,18.5497975922966,0.118023606580296
99,59507.01928749,19.513737220098,0.0200324570811911,,,,59364.3737844,18.1825411642674,0.0128319173352946,59361.26801148,19.8694458771207,0.0758760353016903
100,59510.0018149,20.2766067987828,0.024370997170304,,,,59364.37747223,18.2336356712941,0.0274102570528781,59361.27219265,19.9244195978536,0.0750614087364583
101,59510.00551382,20.2466185438784,0.0209794513915029,,,,59364.38118902,18.2605939123162,0.013122403146245,59361.27592331,20.184371926066,0.0939602818610168
102,59510.00924564,20.2730451618997,0.0207863285102557,,,,59367.29535497,18.1367423247189,0.00990022233733379,59361.27963186,18.3741863501183,0.121414716951528
103,59510.01293055,20.3453455597701,0.0222058872700582,,,,59367.31849595,18.3000167119774,0.0111470525958803,59361.34223621,19.0656367773495,0.0644484621416334
104,59510.02032117,20.4624071339751,0.029100690592603,,,,59367.32217426,18.3299779897858,0.011796043685813,59361.34594139,18.8542566603348,0.0529337381352854
105,59295.38814865,21.2728064428461,0.045138821840784,,,,59473.99148957,18.2664483094815,0.0132371896352379,59361.33850102,18.2455287150943,0.0519012534377093
106,59504.00267761,21.4212353622412,0.0860052328848122,,,,59473.98776178,18.27376682086,0.0148845127281994,59361.35009714,18.5107340473384,0.0424367530257573
107,59504.00639115,21.2389551147541,0.0755117799587935,,,,59473.99519827,18.3434112583942,0.0142779891656712,59361.35379593,18.2049498548094,0.0417013059440454
108,,,,,,,59473.9993521,18.4799036495513,0.0200138075453113,59361.35754433,18.0845463744928,0.030350179574131
109,,,,,,,59474.00303792,18.4831946082223,0.0195099126070716,59364.28107069,18.1219049854159,0.0274918148766368
110,,,,,,,59474.00676285,18.400600274337,0.0146438146937736,59364.30413137,17.3431872204059,0.055185661903086
111,,,,,,,59474.01092792,18.4267945026636,0.0145343399953545,59364.28848574,17.7506943893076,0.024565030901062
112,,,,,,,59474.01467489,18.5285078388943,0.0167595324522599,59364.29260302,17.4879425732735,0.0858961874400364
113,,,,,,,59474.0184222,18.6247389894297,0.0219139781535254,59364.28479324,17.9209006458013,0.025141999102813
114,,,,,,,59474.02256059,18.7204026350256,0.0372167681153502,59364.37030145,17.7076622246125,0.012393540970035
115,,,,,,,59474.02626736,18.6823005833629,0.0365167277663782,59364.37813978,17.8101668692145,0.0161398991803319
116,,,,,,,59474.02996091,18.6497967417024,0.0339213723697247,59364.37445772,17.7204453118015,0.0117021397653859
117,,,,,,,59476.99647578,18.998524636726,0.0267626158368799,59364.38187284,17.764371427384,0.0116568556647287
118,,,,,,,59479.99800671,20.0483464206204,0.0513589920961655,59367.28072157,17.5357816341218,0.00860730804266416
119,,,,,,,59480.00542372,20.1230549930184,0.0555232856163384,59367.28442749,17.5389123275528,0.00852877557672171
120,,,,,,,59480.01657536,20.3711958538295,0.067543749387371,59367.28815123,17.611732837492,0.0092573621439116
121,,,,,,,59480.02031433,20.4567348170212,0.0726979568016364,59367.29232584,17.6797188064714,0.00952184912397436
122,,,,,,,59507.00309723,17.9467982235277,0.0108561230094743,59367.29604831,17.6666802446224,0.00959245758148254
123,,,,,,,59507.00680629,17.9556089055771,0.0106168850641791,59367.29975758,17.7417415054969,0.0100252975496024
124,,,,,,,59507.01050852,17.9870650154282,0.0104972043216701,59367.30391718,17.7589255423277,0.0101352504320855
125,,,,,,,59507.01423713,18.0733408490496,0.0124184466822236,59367.30761733,17.8184471163112,0.0106575240420513
126,,,,,,,59507.01794882,18.0946416660056,0.0114973077574151,59367.31130585,17.8158041679312,0.010766696296745
127,,,,,,,59507.02164204,18.0947079315765,0.01104395533788,59367.31545616,17.8682693699413,0.0111368105642696
128,,,,,,,59510.00417492,18.5359360290588,0.0152185727922029,59367.3191623,17.8617836358715,0.0110660122825522
129,,,,,,,59510.00787074,18.5196133625652,0.0142493635825825,59367.32285798,17.8838942142429,0.0116657161080995
130,,,,,,,59510.01157892,18.5473212462164,0.0144447856868448,59473.98843603,17.79988517846,0.0129895064179816
131,,,,,,,59510.01528234,18.6537700686198,0.0170759044185184,59473.99216048,17.8589697929779,0.0135656336437038
132,,,,,,,59510.01896672,18.6842518266513,0.0189148753012085,59474.00002189,17.9519284464637,0.0155813878023496
133,,,,,,,59510.02265814,18.7042514481929,0.0197825350372938,59474.00373005,17.9851192604157,0.0151193167826541
134,,,,,,,59295.39054105,19.0778163243201,0.0220211214147429,59474.00742817,17.9570905905323,0.0133527434864977
135,,,,,,,,,,59474.01160441,17.9655373437028,0.0130027942960351
136,,,,,,,,,,59474.01910002,18.1536074403644,0.0206650043727326
137,,,,,,,,,,59474.02323442,18.1874293011876,0.0289547742051081
138,,,,,,,,,,59474.02694373,18.2107273736334,0.028920481726447
139,,,,,,,,,,59474.03064677,18.1872768644565,0.0270253075389592
140,,,,,,,,,,59476.99717305,18.543775681925,0.0253786736491874
141,,,,,,,,,,59477.00131473,18.6633616361192,0.0295271952887012
142,,,,,,,,,,59477.00874802,18.5740269072119,0.0299194663530729
143,,,,,,,,,,59479.99869685,19.4982302912291,0.0460765899033756
144,,,,,,,,,,59480.00240547,19.5102527156021,0.0477540123177862
145,,,,,,,,,,59480.00609487,19.6420901266485,0.051419326337232
146,,,,,,,,,,59480.01354834,19.8005334399597,0.0624578909150576
147,,,,,,,,,,59480.01725658,19.9346109124487,0.0672726301296684
148,,,,,,,,,,59480.02098924,19.9055824707699,0.0603022759085734
149,,,,,,,,,,59480.02838899,19.7816403117345,0.0575884402441283
150,,,,,,,,,,59507.0037732,17.5039591020451,0.00986983326181093
151,,,,,,,,,,59507.00748581,17.5484938575021,0.0116679355246096
152,,,,,,,,,,59507.01118626,17.5972066194329,0.0107217292656279
153,,,,,,,,,,59507.01492209,17.6323249844485,0.0114977075818931
154,,,,,,,,,,59507.01861713,17.5913542379035,0.0101321348325856
155,,,,,,,,,,59507.02232076,17.6861124240303,0.0107919319227836
156,,,,,,,,,,59510.00484514,18.0722938112889,0.0146032385687608
157,,,,,,,,,,59510.00855493,18.0502459209688,0.0134794440694398
158,,,,,,,,,,59510.01225392,18.1064682187467,0.0137923626891104
159,,,,,,,,,,59510.01595684,18.2038446361916,0.0200763432441138
160,,,,,,,,,,59510.01964374,18.1935804568074,0.0179338596893145
161,,,,,,,,,,59301.31193208,20.0295940115067,0.0801444831071508
162,,,,,,,,,,59319.37068166,20.9704258129249,0.150766876168133
