,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
42,59507.00445355,20.0929004673301,0.0562439896495382,,,,59364.3737844,18.1875283909204,0.0175086692607855,59358.31248134,16.6819905984174,0.00841511524431227
43,59507.00816019,20.0328162697964,0.0486704095979436,,,,59364.37747223,18.1929046248247,0.0310291269240205,59358.31664507,17.0218684557226,0.00843855502783947
44,59507.01187961,20.0345792035981,0.0473610850892857,,,,59474.02256059,17.9493591239543,0.0228374753859658,59358.32036804,17.1236684742359,0.00860711273458769
45,59507.0156089,20.0032856098138,0.0474693975840275,,,,59474.02626736,17.9105073876365,0.0219162884571406,59358.32409521,16.8922437121249,0.0086306236468503
46,59301.30507931,18.0497596835163,0.00725067459251226,,,,59474.02996091,17.8761259905125,0.0206697038932133,59358.32829823,16.24083412106,0.00865880885019697
47,,,,,,,,,,59358.33205664,17.1809618909025,0.00902694446946087
48,,,,,,,,,,59358.33574488,17.1785804679663,0.00893709830287501
49,,,,,,,,,,59361.2489484,17.1499955486735,0.0119165939518307
50,,,,,,,,,,59361.25265992,16.4716970552609,0.0111584409134049
51,,,,,,,,,,59361.25638123,16.4637592865727,0.0111971422894152
52,,,,,,,,,,59361.26056766,16.3570336256199,0.010928584635184
53,,,,,,,,,,59361.26428995,17.1684548820796,0.0109178747816147
54,,,,,,,,,,59361.26801148,17.2031107959554,0.00946001808241869
55,,,,,,,,,,59361.27963186,16.4434696368315,0.0119968518468547
56,,,,,,,,,,59361.28377315,16.4965594810318,0.0133714543186573
57,,,,,,,,,,59361.28753214,17.1442498808579,0.0126854192876686
58,,,,,,,,,,59361.29123987,17.3059359261385,0.0138149352509081
59,,,,,,,,,,59361.33850102,17.3665538599988,0.0145267324612525
60,,,,,,,,,,59361.34594139,17.4812756863081,0.0172467530397658
61,,,,,,,,,,59361.34223621,17.4062412647907,0.0162303077961441
62,,,,,,,,,,59361.35009714,17.5068931607656,0.0195408710719784
63,,,,,,,,,,59361.35379593,17.5371635274429,0.0250444346510829
64,,,,,,,,,,59361.35754433,17.5878445648278,0.0222730565061319
65,,,,,,,,,,59364.28107069,17.5208738165727,0.0184831475136087
66,,,,,,,,,,59364.28479324,17.5464290928586,0.0235340353976012
67,,,,,,,,,,59364.29260302,17.5668891642386,0.070241930483232
68,,,,,,,,,,59364.28848574,17.5590682667354,0.0276345432463261
69,,,,,,,,,,59364.30413137,17.6110259366808,0.0659734798254449
70,,,,,,,,,,59364.37030145,17.8350554612807,0.0186986493651674
71,,,,,,,,,,59364.37445772,17.858628230833,0.0167670723478288
72,,,,,,,,,,59364.37813978,17.8979523630502,0.0186487432940165
73,,,,,,,,,,59364.38187284,17.9745386071695,0.0182770223488336
74,,,,,,,,,,59474.01910002,17.5088461845794,0.0144904170575797
75,,,,,,,,,,59474.02323442,17.573056796565,0.0189482513304741
76,,,,,,,,,,59474.02694373,17.5864139531094,0.0191158320357493
77,,,,,,,,,,59474.03064677,17.6047847134333,0.0185755065510309
