,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
58,,,,,,,59510.00417492,20.5300537043925,0.0986104799490261,59352.30329112,18.2360454522672,0.0179780267856923
59,,,,,,,59301.31124994,18.9480898226368,0.0245977500752658,59352.30698998,18.2664660292649,0.017035200131566
60,,,,,,,59301.31498799,18.3677500764953,0.0161079660674268,59352.31114728,18.3702139772653,0.0188421685720783
61,,,,,,,,,,59352.31484699,18.3853086716406,0.0199092437394364
62,,,,,,,,,,59352.31854,18.4370865312853,0.0201460605160658
63,,,,,,,,,,59352.32646197,18.6010874732856,0.0251689608222507
64,,,,,,,,,,59352.33017296,18.6200067333059,0.0236207510494448
65,,,,,,,,,,59352.33812561,18.6664849971874,0.0252138015172815
66,,,,,,,,,,59352.34184506,18.7523475643546,0.0261994982428791
67,,,,,,,,,,59358.29337654,17.6661332440066,0.0105579498559667
68,,,,,,,,,,59358.29711016,17.7134612189664,0.0107787040612437
69,,,,,,,,,,59358.30081993,17.7235232096781,0.0107581736084925
70,,,,,,,,,,59358.30501581,17.7839683206241,0.0115859932541026
71,,,,,,,,,,59358.30875557,17.8304228663108,0.0119959221484341
72,,,,,,,,,,59358.31248134,17.8577817840073,0.0122418619075149
73,,,,,,,,,,59358.31664507,17.8779367488141,0.0126605508081105
74,,,,,,,,,,59358.32036804,17.8862868659554,0.0127714346917442
75,,,,,,,,,,59358.32409521,17.927047753362,0.0131898105231349
76,,,,,,,,,,59358.32829823,18.0049586443947,0.0140144221880431
77,,,,,,,,,,59358.33205664,18.0186565921866,0.014361296719842
78,,,,,,,,,,59358.33574488,18.0649740441594,0.0152474454087934
79,,,,,,,,,,59361.25265992,19.7848468528027,0.101462709253157
80,,,,,,,,,,59361.25638123,19.8273760346047,0.105268611937452
81,,,,,,,,,,59361.26428995,19.8009231718573,0.0995784169456993
82,,,,,,,,,,59361.26801148,19.8215976464801,0.07751692846927
