,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
20,59331.33233755,18.9527376319863,0.0134966478846726,59364.2869137,18.7309281694176,0.0668567388714366,59358.29268775,18.3597364887564,0.0159601491805664,59337.43100774,18.6795916477142,0.0394820234702889
21,59331.3438651,18.8542214942088,0.0130581191190287,59364.29472164,18.543635027285,0.0779462266698833,59358.2964167,18.268199895942,0.0145337829199122,59337.43167218,18.7423045996027,0.0446608455497224
22,59331.3475867,18.8497760304519,0.0148227248939064,59364.29840988,18.7734663112011,0.132599471800365,59358.30014513,18.1436683380536,0.0130985836773295,59337.43301631,18.7170128196707,0.0464977030272513
23,59358.29028462,18.9940226144115,0.00966919739090715,59364.37656422,19.3671095258809,0.0311723342356581,59358.30806681,17.986799868529,0.0120601147850779,59337.43234245,18.7142249203229,0.0461670781456834
24,59358.29405276,18.9277507776118,0.00892810244545325,,,,59358.31179963,17.9482118708434,0.0114067185383396,59337.43505009,18.8192631895018,0.052081071498082
25,59358.29778585,18.8357720063819,0.0082005646633624,,,,59358.31596714,17.8615800546524,0.0103665020560343,59337.43704718,18.648581501645,0.0517932590562043
26,59358.30194912,18.7416459008524,0.00767446073714234,,,,59358.31968871,17.8329704943466,0.0102709980328581,59337.43638952,18.9347481672418,0.0671426218564786
27,59361.24594945,18.6621006528989,0.0132463325263826,,,,59358.32341742,17.8397436832328,0.0103725031611765,59358.29337654,18.1943252435468,0.0177870486664017
28,59361.24963204,18.6327944150663,0.0134495503242644,,,,59358.3276049,17.8602423213528,0.0105691452528893,59358.29711016,18.0135167760602,0.014730480256159
29,59361.25335414,18.6488532448492,0.0126664379147886,,,,59358.33136346,17.8442529947926,0.0105557554798975,59358.30081993,17.9693922787391,0.014253119860938
30,59361.25752308,18.601437083409,0.0116587693040937,,,,59358.33507361,17.861130428717,0.0107580432896053,59358.30501581,17.878928420873,0.0134757829715764
31,59361.26124084,18.6025012545902,0.0116723881265765,,,,59361.24827172,17.9752760645332,0.0187480051533423,59358.30875557,17.7656839874412,0.0122873780390684
32,59361.26498338,18.6315992919003,0.0116485416130876,,,,59361.25196793,17.913430936209,0.0170438825268134,59358.31248134,17.7232298903979,0.0117187028971149
33,59361.26914827,18.6378472435458,0.0118973052172444,,,,59361.25569104,17.8937021020885,0.0164930047362124,59358.31664507,17.6663351783408,0.0111971617682738
34,59361.27286509,18.6561550562926,0.0116023314528973,,,,59361.25988547,17.9084143603138,0.0159043348073845,59358.32036804,17.66260723276,0.011230180112198
35,59361.27660876,18.691264209704,0.0115475625931682,,,,59361.26359282,17.9188479497414,0.0157877419436363,59358.32409521,17.6166851493515,0.0107698932905394
36,59361.2807495,18.7257070040046,0.0140552663535012,,,,59361.27151596,17.9188862527346,0.0122059669186614,59358.32829823,17.6076567598352,0.0107206678386009
37,59361.28447275,18.7346092897906,0.018820114300244,,,,59361.26733993,17.8501612259195,0.0121527943002326,59358.33205664,17.626714045058,0.0109394538349368
38,59361.28821337,18.7995147213122,0.0158113966089548,,,,59361.27524024,17.9455272797644,0.0121188086665377,59358.33574488,17.6135473390949,0.0110021968265051
39,59361.33544473,19.13845857074,0.0221397414935334,,,,59361.27895357,17.9676647184804,0.0175472280853994,59361.2489484,17.7578108632628,0.0188561303852486
40,59361.3391835,19.188499114594,0.0220183750137635,,,,59361.28310005,17.9727353933917,0.0171054923813476,59361.25265992,17.6410557043601,0.0154633640394196
41,59361.34291862,19.2452046089721,0.0288586323001755,,,,59361.28684333,18.0145996767362,0.0206430554460786,59361.25638123,17.6609635292273,0.0157741171328411
42,59361.34705949,19.2475302592844,0.0296911135707641,,,,59361.2905515,18.0047758941287,0.0193058638157464,59361.26056766,17.6472443079394,0.0150470357270221
43,59361.35077548,19.2479746895226,0.0337430232071983,,,,59361.33782298,18.2327220900342,0.0219667701318298,59361.26428995,17.6881977055824,0.0154222234231145
44,59361.35448144,19.2776341267381,0.0445616555650927,,,,59361.34156155,18.2766560272337,0.0246855482095701,59361.26801148,17.7047774812909,0.0126584757795587
45,59364.27806954,19.246278357606,0.020511833642499,,,,59361.34527078,18.3018034332158,0.0290371058547092,59361.27219265,17.6738062472631,0.0118246920197354
46,59364.28176158,19.3288053009161,0.0348511798302953,,,,59361.3494204,18.2983911719522,0.0299794520750273,59361.27592331,17.7088833707977,0.0119123199725374
47,59364.28548028,19.2792171319575,0.0416533517316472,,,,59361.35311347,18.3771475794376,0.0407581756886854,59361.27963186,17.7259515003657,0.0167540226011303
48,59364.29697663,19.3965043429155,0.118068014062832,,,,59361.3568593,18.3607527929231,0.0341625318663691,59361.28377315,17.7127222832583,0.0172764144526242
49,59364.30480082,19.5731448924458,0.0734011840648252,,,,59364.28040214,18.3335303772296,0.0344088404185203,59361.28753214,17.68894314546,0.017182882097121
