,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
34,59714.31241377,21.0868234377406,0.0758595794609651,59310.36702223,19.6904541825161,0.0248877101878034,59297.3780411,19.5192506362238,0.0301089386369082,59310.37643423,19.519513505685,0.0446997068092644
35,59295.38441007,20.7507435467795,0.0367646577805693,59297.36223927,19.5689681049736,0.0233192479127915,59297.36315395,19.5882884416864,0.0326857441533587,59331.33536062,20.5237090137114,0.115419741359718
36,59295.39191044,20.6756248290462,0.0329532302466028,59297.3696683,19.5847060356566,0.0231567844699524,59714.30961484,20.2215689795254,0.063197637718979,59356.29192602,19.6692767277894,0.0441416021098307
37,59295.40453858,20.6769137916702,0.037314889960023,59297.37710492,19.5775186914845,0.0229460694800959,59714.3058701,20.3360059586928,0.0700929713541848,59356.29562856,19.58547542676,0.0412919730486713
38,59295.39710371,20.6672275445329,0.0352277639436512,59297.3733918,19.5592793664343,0.0219003261924398,59714.30216562,20.3977074833109,0.0780935325342166,59356.31523352,19.4774808828938,0.0387817020292627
39,59297.35706059,20.5704143916106,0.0291861923267795,59297.36597271,19.5795362900405,0.022127613476365,59310.36792446,19.72913587546,0.0388702207930659,59356.31897659,19.384518929382,0.0369077142684952
40,59297.36078902,20.5875604767702,0.031668381387447,59310.36328069,19.7090522763844,0.0265764619300064,59310.3757659,19.7187900417067,0.0401444661135283,59358.29337654,19.5156472038672,0.0458030639265037
41,59295.40081898,20.6560962494134,0.0342198822265936,59297.40561535,19.6553299539234,0.0223577958017099,59329.37509988,20.3246908971588,0.0645792308070139,59358.29711016,19.4237099955688,0.0410634599845783
42,59297.40046397,20.5603962502646,0.0262984387667226,59297.40190706,19.6425503763965,0.0219008946446219,59313.38726686,19.9212420761993,0.0435263230386834,59358.30081993,19.417734213275,0.0407921319695394
43,59310.36556582,20.8014815027147,0.037862477906474,59714.30495326,20.1558680590072,0.0430758379232251,59313.36827254,19.6160495661878,0.0321289581352518,59358.30501581,19.6653900972674,0.052080877714328
44,59297.36822937,20.5603599912992,0.0281605466044978,59714.29752017,20.2388880348226,0.0518069955996711,59322.38262921,20.2511673831118,0.0554449350862931,59358.31664507,19.5320616978691,0.0463680775812879
45,59297.40787003,20.6544070494565,0.0302550889425146,59313.37108446,19.6983335443436,0.023855421205815,59310.38323831,19.6660733214977,0.038240749098894,59358.32409521,19.692250304946,0.0539432395409517
46,59310.36927641,20.7883236933499,0.0401163720264282,59329.37806715,20.1994886453128,0.0406489314921419,59310.37950281,19.6480555280885,0.0373217853104204,59358.32829823,19.6385425651438,0.051167662746923
47,59297.37566906,20.6634598539763,0.0318853165351934,59310.37071498,19.718725423222,0.0297017645768387,59313.37983084,19.8213343110938,0.0380093972160943,59361.2489484,19.3911578350053,0.0727907414198632
48,59297.37195136,20.5976268934247,0.0293069428889706,59313.38635808,19.8911603781355,0.0291478488700823,59322.37511151,20.5018113216652,0.0719813515054478,59361.25265992,19.7547017524703,0.090227765847946
49,59310.36182972,20.7715183720097,0.0374418443658891,59313.3747957,19.745381656363,0.0250441088592583,59329.37903017,20.4713034322132,0.0739376162037895,59361.26056766,19.6668508359615,0.0814106894588427
50,59297.36451677,20.5839700343227,0.028749516468349,59313.38264789,19.809970940499,0.0264622172150017,59331.33468383,20.5170368934289,0.089303168223029,59361.26801148,19.6855943312892,0.0588598233662014
51,59714.30724775,21.1992228194361,0.089222862867431,59329.37413318,20.1814398202137,0.0396334368135876,59337.4283384,19.5783129330623,0.0649304386551577,59361.27963186,20.0900089791376,0.123373538059459
52,59714.29980204,21.2947607054011,0.097472653409655,59310.37856953,19.7119340739109,0.0306724358610303,59340.35882505,19.673535596013,0.044493473034234,59361.28753214,19.9122213362001,0.114765783577529
53,59714.29607405,21.4376266550796,0.10727244231131,59313.3673623,19.7190358516027,0.0237110384979786,59340.36247842,19.6925515487722,0.0436084115647279,59361.29123987,20.2450518945953,0.157233547396234
54,59297.40417878,20.6641991113579,0.0295211161505575,59313.37893162,19.7313109911863,0.0244511925461327,59340.36613207,19.526044192821,0.0376049428852569,59301.31193208,19.485928718642,0.0431302245698414
55,59313.37749362,20.8449477816377,0.0358614241245432,59331.33748594,20.2155714092834,0.053474359578524,59340.37020432,19.6359468816981,0.0382966919291358,59301.30816217,19.6020312714666,0.0505139484372615
56,59310.37340598,20.7228613102798,0.0371977138210967,59329.3863727,20.449802377433,0.0509020312213498,59340.37385292,19.6381149982777,0.0439556762505604,59319.42243927,20.9711656763973,0.151302950695556
57,59313.38119811,20.8573128294837,0.0346698447574632,59331.33008203,20.1072678848039,0.0488102725038022,59340.37749508,19.6235345521064,0.0406686132105452,59319.42377872,20.9421707621526,0.14596437175654
58,59313.38492377,20.8427664904427,0.0349641166698495,59340.36158025,19.6590763324858,0.0284136607821086,59352.33373207,20.5685585019908,0.074681502623943,59319.42651991,20.7770512721445,0.129711711332003
59,59313.36590838,20.6919681084519,0.02997981538518,59340.36523209,19.6458957658977,0.0278349517998698,59356.27593022,19.9611264321033,0.0451922642251317,59504.00199984,20.1825662256099,0.0826624152298756
60,59310.37712498,20.8003447435624,0.0426731059910307,59340.36931223,19.5807511066951,0.0249559943163139,59356.279629,19.8173758970921,0.039871345763254,,,
61,59329.37658201,21.3613463196071,0.0628656991129404,59340.37296482,19.6891982398557,0.0317442156219046,59356.28750547,19.8906990279724,0.0438857397445329,,,
62,59322.38025735,21.1271312028687,0.0468111200637573,59340.37659936,19.671096615388,0.0327137292494447,59356.29124265,19.7456321614859,0.0358295945787809,,,
63,59329.37265569,21.2099136982372,0.0544463895592689,59352.32858829,20.5247846926046,0.0536854327317168,59356.29494835,19.7240509237709,0.0358860654660108,,,
64,59322.36480751,21.5677939922395,0.0731823819753376,59352.33282096,20.4326464837687,0.0481209336106577,59356.2991562,19.6661341611273,0.0360324506944614,,,
