,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
73,59301.37037301,19.1266410998282,0.0150104124735226,,,,59319.42310763,19.1641605353604,0.032308457244794,59331.33165748,17.9554098697592,0.0146215777162391
74,59301.37409096,19.2801284974958,0.0172859076684008,,,,59319.42446337,19.0040397469204,0.0283098847937304,59331.35060136,18.1492986124155,0.0186345203540951
75,59503.99896498,19.8705879678939,0.0291544183559997,,,,59319.42582391,18.8220075450437,0.0244637595249978,59329.37974738,18.2662230853334,0.0181882031533303
76,59504.00267761,19.6105265384739,0.0233095030386032,,,,59504.00132447,19.6150366636741,0.0528755399107897,59331.33536062,17.9754281138602,0.0150381511091921
77,59504.00639115,19.509059194787,0.0216422365763188,,,,59504.01240837,18.8110555856272,0.0253579518316002,59329.38366174,18.2414419947374,0.0186034782995341
78,59504.01007052,19.3633514329427,0.0192400687401935,,,,59504.01614219,18.5322128936576,0.0199425287397746,59331.33908003,18.0084898327275,0.0158384561869303
79,59504.01378348,19.2215741246584,0.0174442637137799,,,,59504.01983546,18.4769519416479,0.0187189078717575,59329.39198398,18.0783847915016,0.016273007440058
80,59504.01749391,19.1071321814458,0.0151585292911676,,,,,,,59331.34319682,18.1143077585864,0.0166018062804711
81,,,,,,,,,,59329.39590053,18.0321314279516,0.0145911407436423
82,,,,,,,,,,59331.34690737,18.1372336679211,0.0184157557856394
83,,,,,,,,,,59329.38805106,18.1468970125778,0.0163904754611387
84,,,,,,,,,,59333.36525743,19.6199027900489,0.082769416910504
85,,,,,,,,,,59333.36719625,19.2284185829944,0.0563504758964347
86,,,,,,,,,,59333.36912034,19.3508155231333,0.0642222968901453
87,,,,,,,,,,59337.42899673,17.8160269678494,0.0202409018221203
88,,,,,,,,,,59337.42967209,17.8880382022697,0.0215315260313836
